Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2012-09-12 00:00:00-04:00,aapl,20.357322261169397,20.450431502071183,20.0260988941435,20.44707298278809,712233200,0.4408768524035575,50.53360895639664,20.26925382614136,0.3949004469011413,21.059054719943642,19.479452932339075,20.347286401900693,19.963791272413857,0.3834951294868354,0.46150742390290345,20.85919384868796,20.012359900608136,51.33392244910069,42.798477008505365,0.42433260792768124,0.33504085052114896,33695547200
2012-09-13 00:00:00-04:00,aapl,20.678478999559676,20.926668751568407,20.599107058977317,20.84973907470703,598360000,0.8282044107354413,60.923130581760695,20.348854637145998,0.3363913237728752,21.02163728469175,19.676071989600246,20.42458681310167,20.029417035546686,0.39516977755498317,0.4482398946333195,20.926668751568407,20.012359900608136,91.58602951501797,59.465121276513095,0.4795957687803174,0.3502179427483854,34293907200
2012-09-14 00:00:00-04:00,aapl,21.06281936675101,21.277122270078195,20.99962539480919,21.10311508178711,600474000,0.19131206670132503,63.91029468973696,20.432714176177978,0.30144243571923013,21.035599047616437,19.82982930473952,20.528975777514816,20.108950224157084,0.42002555335773195,0.442597026378202,21.277122270078195,20.0260988941435,86.09081239900276,76.33692145437381,0.42738319537116354,0.35037039751475746,34894381200
2012-09-17 00:00:00-04:00,aapl,21.349472753120104,21.36321007721597,21.20477272193037,21.36260032653809,398031200,0.061488981811353406,62.43531267207501,20.511581897735596,0.32827732394555986,21.168136545626716,19.855027249844476,20.657225708133783,20.201813194703828,0.45541251342995537,0.44516012378855263,21.36321007721597,20.0260988941435,99.95439790754868,92.5437466071898,0.2600949954288616,0.3304613374932706,35292412400
2012-09-18 00:00:00-04:00,aapl,21.365650635101968,21.44044290813685,21.26002519656004,21.427621841430664,373503200,0.29005063963220784,63.810285264687565,20.567691707611083,0.38259615847337247,21.332884024557828,19.802499390664337,20.775748190179456,20.29261383520211,0.483134354977345,0.45275497002631115,21.44044290813685,20.0260988941435,99.0934972977342,95.04623586809521,0.18041771157680841,0.3315079017537891,35665915600
2012-09-19 00:00:00-04:00,aapl,21.37724786172158,21.49111469274256,21.35618375335139,21.43341827392578,326874800,0.26275792172845164,64.75619786007732,20.637966060638426,0.4065637770720132,21.45109361478245,19.8248385064944,20.876928203063507,20.377117867700157,0.4998103353633496,0.46216604309371884,21.49111469274256,20.0260988941435,96.0617203669782,98.36987185742036,0.13493093939116818,0.33009054660641496,35992790400
2012-09-20 00:00:00-04:00,aapl,21.343670188985765,21.371146465234244,21.174547537804376,21.329627990722656,336568400,-0.06579092601587938,69.17739982386608,20.683498001098634,0.4310067890301518,21.545511579158937,19.82148442303833,20.946574324241837,20.44767417310923,0.4989001511326059,0.4695128647014963,21.49111469274256,20.0260988941435,88.97713579783047,94.71078448751429,0.25887073612140554,0.3254241529101411,35656222000
2012-09-21 00:00:00-04:00,aapl,21.442884777352678,21.5240875822486,21.34977553191315,21.37206077575684,571589200,-0.33029138724207613,69.18412086751773,20.740675926208496,0.4431514812757209,21.626978888759936,19.854372963657056,21.012033778321072,20.516147254786834,0.4958865235342387,0.4747875964680448,21.5240875822486,20.0260988941435,89.85127139484145,91.63004251988338,0.19445959152594483,0.31456495246142857,36227811200
2012-09-24 00:00:00-04:00,aapl,20.96818511957632,21.220343136712973,20.8503483432883,21.088157653808597,639766400,0.5721646081818967,58.75000777538875,20.782758522033692,0.433614062561306,21.649986647156304,19.91553039691108,21.02374514378069,20.55851839545511,0.46522674832558053,0.4728754268395519,21.5240875822486,20.0260988941435,70.89898395751979,83.24246371673058,0.52171243246854,0.32862920477186436,35588044800
2012-09-25 00:00:00-04:00,aapl,21.010924815565364,21.148911093505035,20.545073580870348,20.561559677124023,518789600,-2.13872136703112,51.60828512727855,20.779491996765138,0.4350936097547974,21.649679216274734,19.909304777255542,20.95263968737197,20.558743675578736,0.39389601179323463,0.4570795438302885,21.5240875822486,20.0260988941435,35.745315517559746,65.498523623307,0.6038375126346871,0.35704177892665356,35069255200
2012-09-26 00:00:00-04:00,aapl,20.41502819503273,20.535612126614915,20.184850519840506,20.30635070800781,576503200,-0.5323406168567668,44.73063591228252,20.76480827331543,0.44628080850654234,21.657369890328514,19.872246656302348,20.853210613623638,20.54004790020311,0.31316271342052815,0.4282961777483365,21.5240875822486,20.0260988941435,18.708540063731423,41.78427984627032,0.3767091572835177,0.36637418626883517,34492752000
2012-09-27 00:00:00-04:00,aapl,20.279172900185667,20.825005643909705,20.158893891633447,20.799057006835938,594090000,2.5636356532347055,50.37527968052048,20.77679052352905,0.4436854327875203,21.66416138910409,19.88941965795401,20.84487928950245,20.559233759953692,0.2856455295487592,0.39976604810842103,21.5240875822486,20.0260988941435,51.599729612791634,35.351195064694274,0.6661117522762581,0.3993221383176679,35086842000
2012-09-28 00:00:00-04:00,aapl,20.72060578700089,20.792650931390604,20.354274406176145,20.364959716796875,535110800,-1.7163883810150407,51.917098787205425,20.78172101974487,0.43822892237365474,21.658178864492182,19.90526317499756,20.771045509086207,20.54484309009022,0.22620241899598525,0.3650533222859339,21.5240875822486,20.0260988941435,22.621053506219717,30.976441060914265,0.44478260065979214,0.3848867193601058,34551731200
2012-10-01 00:00:00-04:00,aapl,20.48889656978581,20.659546849395497,20.04136245763042,20.129587173461918,543594800,-1.7536786088019525,49.49688071280044,20.772791481018068,0.45004607712179523,21.67288363526166,19.872699326774477,20.672359611297853,20.5140833925622,0.15827621873565434,0.323697901575878,21.5240875822486,20.0260988941435,6.908482029281866,27.04308838276441,0.6181843917650767,0.39938738522937306,34008136400
2012-10-02 00:00:00-04:00,aapl,20.20346714371132,20.34206315513141,19.86277952904941,20.188203811645508,627992400,-0.07554808269906985,46.214334885288075,20.751941108703612,0.4675385045005889,21.68701811770479,19.816864099702435,20.59787410365903,20.48994416434615,0.10792993931288208,0.2805443091232788,21.5240875822486,19.86277952904941,19.588437073390903,16.3726575362975,0.47928362608200104,0.40331245795468157,34636128800
2012-10-03 00:00:00-04:00,aapl,20.29657402156653,20.510267149637844,20.228497161094843,20.49774932861328,424281200,0.9911786434153225,44.70843397814833,20.753803157806395,0.4663894844157686,21.686582126637933,19.821024188974857,20.582470292113534,20.49052232466223,0.09194796745130418,0.2428250407888839,21.5240875822486,19.86277952904941,38.22107515467146,21.57266475244808,0.32206333799233633,0.3920601414698258,35060410000
2012-10-04 00:00:00-04:00,aapl,20.491642111575715,20.583225339593994,20.31763658689948,20.35579490661621,370725600,-0.6629395741923662,38.37589944812292,20.739348030090333,0.474354684928445,21.688057399947223,19.790638660233444,20.547597155883178,20.480542515918078,0.0670546399651002,0.20767096062412713,21.5240875822486,19.86277952904941,29.67633706568744,29.161949764583273,0.26558875269451576,0.380503395564351,34689684400
2012-10-05 00:00:00-04:00,aapl,20.30695601072464,20.33137701496367,19.88201195098185,19.9220027923584,594006000,-1.895671700686887,28.74494998103249,20.696837997436525,0.5081476514059745,21.713133300248472,19.680542694624577,20.45135186918706,20.439169203061805,0.012182666125255537,0.16857330172435284,21.5240875822486,19.86277952904941,3.5648574143093636,23.820756544889424,0.4737829556343627,0.3957668212933153,34095678400
2012-10-08 00:00:00-04:00,aapl,19.747693530085986,19.768452772438696,19.418910694162214,19.48179817199707,637994000,-1.3464628549345208,24.15231348464353,20.659335231781007,0.5683794465069996,21.796094124795005,19.52257633876701,20.30218976192706,20.368252830390343,-0.0660630684632828,0.12164602768682571,21.5240875822486,19.418910694162214,2.987277610292453,12.076157363429758,0.5030920981961842,0.41881499176612785,33457684400
2012-10-09 00:00:00-04:00,aapl,19.496452106974733,19.55262254518223,19.0354854025012,19.41097450256348,838597200,-0.43842645801526914,23.59076334368281,20.62157258987427,0.625122197929893,21.871816985734053,19.371328194014485,20.16507972202497,20.297343324625395,-0.1322636026004247,0.07086410162937562,21.5240875822486,19.0354854025012,15.088353740025722,7.213496254875852,0.5171371426810296,0.44611543485826083,32619087200
2012-10-10 00:00:00-04:00,aapl,19.52972533876905,19.689690355553545,19.44608024988407,19.56544303894043,510356000,0.18288890167069766,27.264043482770944,20.577491092681885,0.6677091011785744,21.912909295039036,19.242072890324735,20.07282792462735,20.243128488648733,-0.17030056402138172,0.022631168499224138,21.5240875822486,19.0354854025012,21.295393886258683,13.123675078858957,0.2787158529900644,0.44753294320602216,33129443200
2012-10-11 00:00:00-04:00,aapl,19.73608846583242,19.75745745341136,19.174379348754883,19.174379348754883,546081200,-2.8461015365328417,24.012574451615635,20.493723106384277,0.733597319766354,21.960917745916984,19.02652846685157,19.934605066800817,20.163961885693634,-0.22935681889281767,-0.027766428979184243,21.220343136712973,19.0354854025012,6.35711625882084,14.24695462836842,0.5830781046564759,0.4752914084296315,32583362000
2012-10-12 00:00:00-04:00,aapl,19.218948257666906,19.39661881294956,19.08890183032282,19.223527908325195,460014800,0.023828830781427626,26.654780764324272,20.39974374771118,0.7708686279008804,21.94148100351294,18.85800649190942,19.82520858088149,20.094300109592268,-0.2690915287107778,-0.07603144892550297,21.148911093505035,19.0354854025012,8.897521527462711,12.183343890847416,0.3077169826267401,0.46000601915521727,33043376800
2012-10-15 00:00:00-04:00,aapl,19.304127738395447,19.388993960938432,19.04464291275824,19.37769889831543,432502000,0.3811162095330065,33.65363242663561,20.300498676300048,0.7681495738033786,21.836797823906807,18.76419952869329,19.756360937409784,20.041218538386577,-0.28485760097679247,-0.11779667933576089,20.825005643909705,19.0354854025012,19.123197821158875,11.459278535814148,0.3443510481801937,0.44147127169418204,33475878800
2012-10-16 00:00:00-04:00,aapl,19.39631571245945,19.852092891483675,19.262909123386645,19.836523056030277,549771600,2.269541030867288,43.85812333471809,20.22094373703003,0.726538605723901,21.674020948477832,18.767866525582228,19.768693571043706,20.02605591006389,-0.25736233902018313,-0.14570981127264535,20.825005643909705,19.0354854025012,44.762704270871566,24.261141206497722,0.5891837680970298,0.4566480296094329,34025650400
2012-10-17 00:00:00-04:00,aapl,19.80843665199308,19.92810427570517,19.65976674819632,19.67838859558105,389037600,-0.6565286231154647,33.94557782235867,20.133192253112792,0.6766626185235535,21.486517490159898,18.779867016065687,19.754800497895605,20.00030277565775,-0.24550227776214584,-0.16566830457054546,20.792650931390604,19.0354854025012,36.587514523244124,33.49113887175819,0.26833752750885154,0.42823558498318953,33636612800
2012-10-18 00:00:00-04:00,aapl,19.52514591152006,19.600547947138143,19.232385675971116,19.31297874450684,476624400,-1.0866355005728234,34.62703756744507,20.032359790802,0.6381520072667176,21.308663805335435,18.756055776268568,19.68682792045118,19.949389884461386,-0.2625619640102066,-0.1850470364584777,20.659546849395497,19.0354854025012,17.08638195533121,32.81220024981564,0.4460029196099349,0.4283227506224855,33159988400
2012-10-19 00:00:00-04:00,aapl,19.264435161742288,19.28641389832096,18.61022822832113,18.616945266723636,744086000,-3.3610634808775366,30.518191635394913,19.894604015350343,0.6310637708900486,21.15673155713044,18.632476473570247,19.522230589108478,19.85069028314748,-0.328459694039001,-0.2137295679745824,20.583225339593994,18.61022822832113,0.3404484661496895,18.00478164824168,0.7027505161857093,0.4343631880811021,32415902400
2012-10-22 00:00:00-04:00,aapl,18.695704638593217,19.39661777015681,18.645028499839626,19.35540580749512,546730800,3.52862425703974,40.872515490296124,19.807966423034667,0.5750346052333443,20.958035633501357,18.657897212567978,19.496565238091037,19.81400254421027,-0.31743730611923127,-0.2344711156035122,20.583225339593994,18.61022822832113,37.768812479063634,18.39854763351485,0.7796725034331722,0.45581953646332857,32962633200
2012-10-23 00:00:00-04:00,aapl,19.262917228971386,19.351448491856697,18.67373647365329,18.724411010742188,707145600,-2.795559010238003,31.84351214208047,19.716108989715575,0.5947164262279391,20.905541842171452,18.5266761372597,19.37777228003737,19.73329206024967,-0.35551978021230113,-0.25868084852526996,20.583225339593994,18.61022822832113,5.787275701959499,14.632178882390946,0.6816693338418318,0.4815056790240068,32255487600
2012-10-24 00:00:00-04:00,aapl,18.971067090354225,19.12706217064929,18.64136807582955,18.8303337097168,558527200,-0.7418316532599271,34.26533006015049,19.642308139801024,0.6090262364309352,20.860360612662895,18.424255666939153,19.293550961526513,19.666406256506495,-0.37285529497998127,-0.28151573781621225,20.33137701496367,18.61022822832113,12.788289025554366,18.78145906885917,0.48569409481973835,0.49722748917580845,32814014800
2012-10-25 00:00:00-04:00,aapl,18.927112492197125,18.988169092730185,18.485988743032124,18.6077938079834,656325600,-1.6870966680489092,35.826657626761644,19.5327449798584,0.5866683999088443,20.70608177967609,18.35940818004071,19.18804986098142,19.58799051957886,-0.39994065859744055,-0.30520072197245796,19.92810427570517,18.485988743032124,8.446276473113208,9.007280400209028,0.5021803496980617,0.49925587446607267,32157689200
2012-10-26 00:00:00-04:00,aapl,18.6044276011678,18.743939837810736,18.041805525257192,18.438663482666016,1018432800,-0.8909928435066647,38.05149299806913,19.436430168151855,0.600802906320506,20.638035980792868,18.234824355510842,19.072759648932898,19.50285518351124,-0.43009553457834215,-0.33017968449363483,19.92810427570517,18.041805525257192,21.03897684895212,14.091180782539903,0.7021343125535431,0.5134731754915983,31139256400
2012-10-31 00:00:00-04:00,aapl,18.16025453277524,18.376389948217177,17.941067103320268,18.17368698120117,510003200,0.07396619029587274,36.431103906290815,19.338635158538818,0.6399463364300964,20.61852783139901,18.058742485678625,18.93444077697417,19.40439827963642,-0.46995750266225045,-0.358135248127358,19.92810427570517,17.941067103320268,11.706870969187895,13.730708097084412,0.4975963793457474,0.5120774066819352,30629253200
2012-11-01 00:00:00-04:00,aapl,18.26221576832428,18.408136921121013,18.138579860017437,18.21092987060547,361298000,-0.2808306416342133,34.75352256308203,19.239771461486818,0.6543605422126223,20.54849254591206,17.931050377061574,18.8231314067636,19.315993212300796,-0.4928618055371956,-0.3850805596093255,19.92810427570517,17.941067103320268,13.581163504923419,15.442337107687814,0.26955706110357625,0.5114232072614718,30990551200
2012-11-02 00:00:00-04:00,aapl,18.19109201602732,18.22345119791997,17.545739260946608,17.608320236206055,599373600,-3.203610752492548,33.17367713927149,19.095300006866456,0.6804507572259711,20.4562015213184,17.734398492414513,18.636237380523976,19.18949891777526,-0.5532615372512844,-0.41871675513771733,19.92810427570517,17.545739260946608,2.626842438994985,9.304958971035438,0.6777119369733633,0.518182766712678,30391177600
2012-11-05 00:00:00-05:00,aapl,17.813465584449578,17.943207187927992,17.632741313654744,17.8470458984375,529135600,0.18851084214200703,35.789469124167766,18.96986255645752,0.6669589774645708,20.303780511386663,17.63594460152838,18.514823306356828,19.090057953379873,-0.5752346470230449,-0.4500203335147828,19.92810427570517,17.545739260946608,12.647375008628888,9.618460317515767,0.3348869517219377,0.5201234787909065,30920313200
2012-11-06 00:00:00-05:00,aapl,18.018299683289825,18.03386788769118,17.708750173909525,17.793004989624023,374917200,-1.2503660035954467,33.29455403539285,18.8634126663208,0.6768208344272233,20.21705433517525,17.509770997466354,18.40377433455178,18.993979956064624,-0.590205621512844,-0.4780573911143951,19.92810427570517,17.545739260946608,10.379002677827462,8.55107337515045,0.32511771378165477,0.5187496691910108,30545396000
2012-11-07 00:00:00-05:00,aapl,17.597967063167886,17.619433654998822,17.043199708494143,17.112201690673828,793648800,-2.7603493673468265,22.564877379035778,18.744932842254638,0.7645856211652822,20.274104084585204,17.215761599924072,18.20507085087825,18.854588973443086,-0.6495181225648352,-0.5123495374044832,19.92810427570517,17.043199708494143,2.3918289347918598,8.472735540416075,0.7498052811298805,0.5302226344076431,29751747200
2012-11-08 00:00:00-05:00,aapl,17.19285107391803,17.24191943022635,16.415749815534397,16.49118995666504,1056146000,-4.081121358152321,20.64060378440537,18.598943614959715,0.8978547731916203,20.394653161342955,16.803234068576476,17.94139686715314,18.679522379607675,-0.7381255124545341,-0.5575047324144934,19.600547947138143,16.415749815534397,2.3687573909952326,5.046529667871522,0.8261696146919526,0.5700677834921503,28695601200
2012-11-09 00:00:00-05:00,aapl,16.573077852797468,17.01652264596205,16.367608127078604,16.77670669555664,929913600,1.2286724564248703,26.287698870536303,18.459506797790528,0.9546091626626838,20.368725123115894,16.550288472465162,17.7622137638306,18.53857306967797,-0.7763593058473681,-0.6012756471010684,19.39661777015681,16.367608127078604,13.506017368181556,6.088867897989554,0.6489145188834442,0.5845614691545438,29625514800
2012-11-12 00:00:00-05:00,aapl,16.994130750356792,17.004864863762613,16.518791649367444,16.64698028564453,515802000,-2.042766822333483,29.401006546099765,18.33313684463501,1.0200391299834528,20.373215104601915,16.293058584668106,17.590639382571208,18.398455085675494,-0.8078157031042856,-0.6425836583017119,19.39661777015681,16.367608127078604,9.223217866088321,8.365997541755041,0.4860732143951694,0.5690845190266481,29109712800
2012-11-13 00:00:00-05:00,aapl,16.526768490716524,16.881585529199995,16.448567007384458,16.64912986755371,532949200,0.7403829545135834,16.551120959947298,18.204416942596435,1.0632824969031953,20.330981936402825,16.077851948790045,17.44579176487621,18.268875439888696,-0.8230836750124872,-0.6786836616438671,19.351448491856697,16.367608127078604,9.43487941909531,10.721371551121734,0.4330185218155371,0.5443235203396741,29642662000
2012-11-14 00:00:00-05:00,aapl,16.72885612051732,16.788656936468094,16.443039567672656,16.464506149291992,477170400,-1.5802035077647258,18.603885797141828,18.058757305145264,1.0932132290104672,20.2451837631662,15.87233084712433,17.294824747094022,18.13521845540005,-0.8403937083060278,-0.7110256709762993,19.12706217064929,16.367608127078604,3.5114925156718186,7.389863266951821,0.3456173687954376,0.520319808550646,29165491600
2012-11-15 00:00:00-05:00,aapl,16.48444651638748,16.544859892522187,16.0272017529365,16.11920166015625,789910800,-2.215693780607874,14.68410298405712,17.872891235351563,1.0910566880579573,20.055004611467478,15.690777859235649,17.113959656795902,17.985883877974583,-0.8719242211786806,-0.7432053810167757,18.988169092730185,16.0272017529365,3.107089564390859,5.351153833052667,0.5176581395856878,0.5226029546053567,28375580800
2012-11-16 00:00:00-05:00,aapl,16.106326329322773,16.253528185490936,15.509852380153315,16.18238067626953,1266893600,0.4722017013171767,17.037426440358885,17.698090839385987,1.0663412828462493,19.830773405078485,15.565408273693489,16.970639813637998,17.852291048218653,-0.8816512345806551,-0.7708945517295517,18.743939837810736,15.509852380153315,20.794994103324438,9.13785872779571,0.7436758053376202,0.5398526300081823,29642474400
2012-11-19 00:00:00-05:00,aapl,16.58196717946536,17.403536345285392,16.55651419429098,17.34925651550293,823317600,4.6272515663145235,38.35303915239218,17.59990472793579,0.9980402662565779,19.595985260448945,15.603824195422634,17.028888537001833,17.81502923098045,-0.7861406939786164,-0.7739437801793647,18.408136921121013,15.509852380153315,63.46527089902161,29.12245152224564,1.221155669015861,0.576925584041205,30465792000
2012-11-20 00:00:00-05:00,aapl,17.538775374505455,17.54000208333901,17.007315646385337,17.20143699645996,642754000,-1.9233861591947459,39.33849781578289,17.529129314422608,0.9719710029422529,19.473071320307113,15.585187308538103,17.055434453841546,17.7695779543493,-0.7141435005077561,-0.7619837242450431,18.408136921121013,15.509852380153315,58.36502911966844,47.54176470733817,0.532686436953675,0.5794320167274856,29823038000
2012-11-21 00:00:00-05:00,aapl,17.303869427121608,17.39954945747865,17.06926500623041,17.22566795349121,373002000,-0.4519305578428964,39.16489109327077,17.42264242172241,0.872981545073546,19.168605511869504,15.67667933157532,17.081624223018416,17.72928832465611,-0.6476641016376945,-0.7391197997235734,18.22345119791997,15.509852380153315,63.23025946591637,61.68685316153548,0.33028445124823946,0.5837696874521043,30196040000
2012-11-23 00:00:00-05:00,aapl,17.393417481198657,17.54153974628017,17.25326964456343,17.52620506286621,272826400,0.7634358331885603,49.03269757217246,17.362732124328613,0.8183480686997213,18.999428261728056,15.726035986929169,17.15002127530269,17.71424512007908,-0.5642238447763894,-0.7041406087341368,18.03386788769118,15.509852380153315,79.8866994553379,67.16066268030757,0.3158717927889576,0.5579239628675039,30468866400
2012-11-26 00:00:00-05:00,aapl,17.66114037571762,18.09354468351354,17.59397928150444,18.079132080078125,630579600,2.3667311140066882,52.54550444835688,17.32517204284668,0.7627973780104268,18.850766798867536,15.799577286825828,17.292961399114297,17.741273783782713,-0.44831238466841583,-0.6529749639209926,18.09354468351354,15.509852380153315,99.44217028410584,80.85304306845337,0.5673396206473278,0.5745277249336033,31099446000
2012-11-27 00:00:00-05:00,aapl,18.079741584758537,18.106422912395374,17.78993857196894,17.933460235595703,533330000,-0.8090898228664452,51.51014893748792,17.291455364227296,0.7166257410797895,18.724706846386876,15.858203882067718,17.3914996816499,17.755509817250342,-0.3640101356004415,-0.5951819982568824,18.106422912395374,15.509852380153315,93.33880306150118,90.88922426698166,0.3164843404264346,0.5739110554082304,30566116000
2012-11-28 00:00:00-05:00,aapl,17.703155782425245,17.964746211992978,17.549514131059748,17.877038955688477,520864400,0.9822156874191511,59.49873530224121,17.26337413787842,0.6793397403244094,18.622053618527236,15.9046946572296,17.46619803150199,17.764511975653168,-0.29831394415117884,-0.5358083874357418,18.106422912395374,15.509852380153315,91.16588770231358,94.6489536826402,0.4152320809332295,0.5500129696798981,30045251600
2012-11-29 00:00:00-05:00,aapl,18.10029436340897,18.22388081346135,17.947879427770758,18.07391929626465,514698800,-0.14571623319917376,71.97097670320173,17.258385753631593,0.6726367391570911,18.603659231945777,15.913112275317411,17.559693610696243,17.7874310364392,-0.22773742574295852,-0.47419419509718513,18.22388081346135,15.509852380153315,94.47457825583949,92.9930896732181,0.3468418577728727,0.5157752727571067,30559950400
2012-11-30 00:00:00-05:00,aapl,17.99510235582542,18.044476984499425,17.869060869989553,17.948795318603516,391319600,-0.2573313355281566,67.02888952193678,17.245279026031493,0.6554328750756734,18.55614477618284,15.934413275880146,17.619555411912746,17.79938394622915,-0.17982853431640322,-0.4153210629410288,18.22388081346135,15.509852380153315,89.86431050309442,91.8349254870825,0.20485842627509498,0.48405698042793893,30168630800
2012-12-03 00:00:00-05:00,aapl,18.20547694308645,18.234303783165256,17.955539510152747,17.976699829101562,364280000,-1.256638948268613,69.90807213048092,17.263698005676268,0.6711594490732118,18.60601690382269,15.921379107529845,17.674500706864873,17.81251845607155,-0.13801774920667853,-0.35986040019415877,18.234303783165256,15.509852380153315,90.54474035474053,91.62787637122481,0.2855084645617403,0.4697309268684083,30532910800
2012-12-04 00:00:00-05:00,aapl,17.842073491532993,17.842073491532993,17.54552436141286,17.659605026245117,557068400,-1.0226864348163727,63.82472365166018,17.254325962066652,0.6638538209593084,18.58203360398527,15.926618320148036,17.672209063692602,17.80119153534367,-0.12898247165106724,-0.3136848144855405,18.234303783165256,15.509852380153315,78.90589069473594,86.43831385085696,0.4311754676887034,0.46959928014506297,29975842400
2012-12-05 00:00:00-05:00,aapl,17.446779198715518,17.457205408099508,16.522474281697367,16.523088455200195,1044638000,-5.294333888190248,50.635867445425205,17.190830135345458,0.6703194373203943,18.531469009986246,15.850191260704669,17.495421277770692,17.70651723311082,-0.21109595534012726,-0.2931670426564578,18.234303783165256,15.509852380153315,37.19046241480854,68.88036448809501,1.1371307445477505,0.5261359498416568,28931204400
2012-12-06 00:00:00-05:00,aapl,16.221019345451392,16.968373555636326,15.904841167495254,16.7822265625,1177212400,3.459753083926742,57.33382560813519,17.174331378936767,0.6763899949893037,18.527111368915374,15.82155138895816,17.385699013882896,17.638051257510018,-0.25235224362712216,-0.2850040828505907,18.234303783165256,15.509852380153315,46.70203259783042,54.266128569124966,1.0635323881410716,0.5651269675956128,30108416800
2012-12-07 00:00:00-05:00,aapl,16.971133715173114,17.026333991672534,16.253525207292657,16.353193283081055,787040800,-3.6411264118412237,51.7479173522297,17.167431545257568,0.6843821069001647,18.536195759057897,15.798667331457239,17.22685197837492,17.542876592737503,-0.31602461436258267,-0.2912081891529891,18.234303783165256,15.904841167495254,19.247019143805623,34.379838052148195,0.7728087843798761,0.5672078946700596,29321376000
2012-12-10 00:00:00-05:00,aapl,16.100192699008826,16.51450438997517,15.99531149986544,16.248008728027344,630484400,0.9181009928385389,35.602661372249486,17.140996646881103,0.7099998083129205,18.560996263506944,15.720997030255262,17.076260709090676,17.446960454610824,-0.37069974552014884,-0.30710650042642107,18.234303783165256,15.904841167495254,14.731619139266048,26.893556960300703,0.5191928901097285,0.5170676961767644,28690891600
2012-12-11 00:00:00-05:00,aapl,16.55314045069077,16.85337135969962,16.479539542849857,16.602821350097656,592345600,0.3001297521450918,42.57572782691594,17.13878870010376,0.7116836158605425,18.562155931824844,15.715421468382674,17.00342388463021,17.384431632054294,-0.3810077474240856,-0.321886749825954,18.234303783165256,15.904841167495254,29.963141623616412,21.313926635562698,0.6053626316722749,0.5222588529423787,29283237200
2012-12-12 00:00:00-05:00,aapl,16.798472811158387,16.80552679667678,16.445803015559,16.529523849487305,487144000,-1.6010322170026843,41.469958586132435,17.13280839920044,0.716501016215789,18.565810431632016,15.699806366768861,16.930516186915916,17.321105129641925,-0.3905889427260085,-0.33562718840596495,18.234303783165256,15.904841167495254,26.816600437795767,23.83712040022608,0.35972378111777914,0.5243616622187744,28796093200
2012-12-13 00:00:00-05:00,aapl,16.288794536511116,16.487824452833586,16.12472501940377,16.244020462036133,625259600,-0.274876537822504,34.230949313581334,17.121784114837645,0.7289136047870272,18.5796113244117,15.663956905263591,16.824901460011333,17.241321080189643,-0.4164196201783099,-0.351785674760434,18.234303783165256,15.904841167495254,14.560409437750238,23.78005049972081,0.4047988300835357,0.5307135934541014,28170833600
2012-12-14 00:00:00-05:00,aapl,15.785850020349072,15.889504474943474,15.504633940593076,15.63374137878418,1009579200,-0.9635758693311621,20.343528560530387,17.097511100769044,0.7709290991796075,18.63936929912826,15.555652902409829,16.64164606289946,17.122241102307758,-0.4805950394082963,-0.3775475476900065,18.234303783165256,15.504633940593076,4.72978219481099,15.368930690119003,0.7393865214430573,0.5430026577966535,27161254400
2012-12-17 00:00:00-05:00,aapl,15.607365714356735,15.94684960444259,15.37122999623164,15.910968780517578,757607200,1.9452550271284266,26.23068853282166,17.083940505981445,0.790037894038568,18.66401629405858,15.50386471790431,16.52923417330225,17.032517226619596,-0.5032830533173467,-0.4026946488154745,18.234303783165256,15.37122999623164,18.85172456082607,12.713972064462439,0.5756196082109497,0.5615123197812617,27918861600
2012-12-18 00:00:00-05:00,aapl,16.100189916044226,16.403793076170658,15.954521063147824,16.373126983642578,625685200,1.6952412923177018,33.86413988178923,17.035134029388427,0.8028324673437508,18.640798964075927,15.429469094700925,16.50521768258538,16.983673504917594,-0.47845582233221506,-0.41784688351882265,18.234303783165256,15.37122999623164,34.99375363580764,19.525086797148237,0.4928242956530795,0.5670546208326795,28544546800
2012-12-19 00:00:00-05:00,aapl,16.2986039828026,16.366991786178104,16.115521336281518,16.140361785888672,449369200,-0.9708941764638053,29.412890011157245,16.982080268859864,0.8259898719450472,18.63406001274996,15.330100524969769,16.4490860061705,16.92120597017471,-0.47211996400421086,-0.4287014996159003,18.234303783165256,15.37122999623164,26.863847979299898,26.90310872531121,0.2576056473610606,0.5606806058032644,28095177600
2012-12-20 00:00:00-05:00,aapl,16.25352442173019,16.25965796746657,15.912507467767124,15.999908447265623,481689600,-1.5603752631367453,29.3171894090718,16.920792293548583,0.8520294136025625,18.624851120753707,15.216733466343458,16.379981766338982,16.852961709218484,-0.4729799428795012,-0.43755718826862056,18.234303783165256,15.37122999623164,21.958164470057344,27.938588695054964,0.34715049969944545,0.5708443253335752,27613488000
2012-12-21 00:00:00-05:00,aapl,15.715925505617696,15.936728161377644,15.647537722964822,15.926301956176758,596268400,1.3386195454022902,28.448943997273545,16.84079713821411,0.8671681140831453,18.575133366380403,15.10646091004782,16.31018487246787,16.784320246030205,-0.4741353735623335,-0.4448728253273632,17.842073491532993,15.37122999623164,22.464877318238187,23.76229658919848,0.3523707243008012,0.5756202010292224,27017219600
