Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-23 00:00:00-05:00,77.74607444702163,78.14712604158791,77.19095020186973,78.0664291381836,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,78.31587349221726,79.06907205194024,77.64826008070239,77.8414535522461,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.82393271413133,76.24210428754456,74.55718621603168,75.552490234375,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,76.44508859866647,77.86345255275371,76.34482383326737,77.68982696533203,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,79.34294397684451,80.17439879299731,78.59218604813603,79.3160400390625,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,78.38677595368127,79.25491125769199,77.94903652950482,79.20111083984375,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,78.48214120741942,78.91009668134652,75.39108383647489,75.6894302368164,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,74.41533544690672,76.66271350102751,73.9066831146381,75.48155975341797,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,77.10779298808967,78.16668126941198,76.69695752943417,77.9734878540039,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,79.11551850836189,79.41876062039026,77.997948970446,78.60931396484375,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.88320341812764,79.53124881245057,78.31830276657146,79.52880096435547,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,79.02138686252282,79.27386672491559,77.95018582032571,78.44779205322266,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,77.01380847175847,78.82038879394531,76.93292005344043,78.82038879394531,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,79.32290809960199,79.39644303063982,78.12423635903461,78.3448486328125,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.80078345911086,80.21026024751829,78.80078345911086,80.20536041259766,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,79.4675169168609,79.96512313889157,79.26161166781336,79.63420104980469,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,79.6023190508929,79.90628077564217,79.13903419436134,79.65380096435547,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,77.30304891711866,78.379157278605,77.11920413851364,78.1953125,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,78.440433104057,79.56066233468336,78.440433104057,79.32778930664062,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,79.08512570920132,79.58027830709894,78.00166381080876,78.51397705078125,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,78.10216448230571,78.55074993816775,76.11173951225685,76.73680877685547,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.86626193170683,74.56253210169015,70.8978976205273,73.0917739868164,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.77078776880475,74.15808416146942,70.13801298660944,70.61600494384766,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,70.23606426164203,73.01825028562826,70.228710769165,71.73623657226562,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.90502875186128,70.10614654976295,66.9096963747264,67.04696655273438,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,63.06121509082687,68.24563654634565,62.84304902129187,67.00774383544922,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,69.19427690263802,73.89089942135963,68.07650116539429,73.2462158203125,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,74.43754078738652,74.51842921181489,70.05712552331546,70.91997528076172,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.66527834632561,74.37135617727309,71.85391047444598,74.2095718383789,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,72.43974416484996,73.42760316393586,71.43227834711573,71.80242156982422,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,69.12562392203093,71.28763991239796,68.9368793440764,70.84886169433594,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.65208352514068,68.16719496016444,64.4682387378654,65.24529266357422,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.93432704250527,70.21399933385698,66.02969032437495,69.9443588256836,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.99561271602094,68.93444349551166,66.64005660180707,67.5151596069336,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.73764716148193,66.18412351339295,60.79134307896833,60.847721099853516,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.93151497906484,68.6157632968751,62.00470235768503,68.13776397705078,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,59.30832361931387,63.50733573351696,58.83032795276396,59.3720588684082,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.67122698524288,63.14700109816403,58.43812558678167,61.9826545715332,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.773950148526204,61.28159183929743,58.12436303083073,60.4653205871582,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.64180936087995,61.97774725961503,59.47010567263664,60.00202941894531,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.590340078653426,61.73018005128595,55.88881765221664,56.19277572631836,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.908424874273656,56.01137750443544,52.11631949848862,54.99900436401367,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.93806579343179,60.71534786244614,57.433106097307615,60.51679611206055,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,61.465439634996,63.30388748050934,59.88437523592087,60.18342971801758,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,60.428557791637466,63.40929180608097,60.38933667215394,63.3504638671875,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.95568948364946,62.7204825545534,60.558469934755124,60.72760772705078,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,61.46299274408588,62.63469659609315,61.134520536861814,62.460655212402344,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.6543019767344,64.34321878440826,61.77184554425526,62.33318328857422,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,60.42365372271758,60.96783459502499,58.61707346754899,59.05339813232422,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.913677645233946,60.09273502211333,58.070442236979616,60.0388069152832,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.516686060782085,60.22755106962004,58.577851572618954,59.175960540771484,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.502204008425956,64.49519485609083,61.12961462347769,64.33831787109375,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,66.38020568784147,66.60082536443917,63.48771805076625,63.59312057495117,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,64.40451189704336,65.5394483956421,64.03437609716617,65.22078704833984,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.86545898917059,66.20128092109128,64.8849535035449,65.69141387939453,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.76986416316466,67.09109905746928,65.16194799463524,66.98078918457031,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.63539482125023,70.65768770437634,68.15739532933648,70.36353302001953,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,69.22367678895195,70.18702150797114,68.78980586101088,69.72128295898438,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,70.4444139695806,70.64541937853001,69.21142868788097,70.27527618408203,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.78501629779437,70.3390042038494,67.86567292240058,69.32172393798828,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,68.13288435703709,69.04720102107831,67.86324382690088,67.88285064697266,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.72351159554475,67.96128446802278,65.06388904809367,65.78456115722656,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,67.06902022620066,68.12061441235669,66.7233986392273,67.67938995361328,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.62301953846939,69.06436398373181,67.37789313568774,67.4171142578125,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.94903445253742,69.37321809933754,67.90000618504823,69.36341094970703,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,69.07661562100978,69.748267035045,68.62313777149355,69.41244506835938,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.88062930469637,70.06447410070851,68.194165993036,68.28730773925781,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.79484839965754,71.00577351534,69.58894310412423,70.53022766113281,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,71.0768355103433,72.19706474346798,70.68218567112645,72.01811981201172,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,70.16743012955956,73.29279164624737,70.06938106830604,70.85868835449219,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.8832150010985,71.99118380208476,70.1846031602811,71.86126708984375,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,72.32698813519049,73.78303941173561,72.17991081298791,72.93980407714844,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.6506698895207,74.33212092529988,73.26091984379777,73.69234466552734,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,74.32721076050471,74.80521012635813,74.02080282871724,74.45467376708984,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,75.12324270088206,76.28091124636327,74.79142477357718,76.22683715820312,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.7278755495176,77.92769082417765,75.51649231868764,77.42628479003906,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,78.11941001849567,78.57658318799227,76.41854790630298,76.54144287109375,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.72333386335725,77.65734020398735,74.52597103951334,75.61727905273438,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.84549456942912,76.14326510993327,74.11303787197694,76.08181762695312,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.82300871596216,75.67871973084273,73.78859452451246,75.63201904296875,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.9740352637773,77.79251242586557,76.27353246686883,77.41399383544922,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,77.43121394750253,78.28901854249257,76.9347209084418,76.9666748046875,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.8367625966863,78.53480518175787,77.79743530304525,78.46353149414062,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,78.32341153484718,78.87152571987873,77.63765560395424,77.87853240966797,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,77.61308062306783,78.46351915004809,77.50985305680011,78.37995147705078,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,79.51303987364781,79.69492201587956,77.79251041734013,77.84904479980469,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,77.70403345204386,78.33570788267946,76.95436965166847,78.188232421875,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.85887680807386,79.49829901279463,77.57868017617668,78.22264862060547,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,78.46845339931109,78.93545287472303,77.78515753505613,78.14646911621094,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,78.0997503254908,79.23038550465778,77.9670216629195,79.10749053955078,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.83709899902833,79.49827433427626,78.38975964564285,79.47369384765625,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.79816309270456,80.17668170185154,79.2180949318508,79.91122436523438,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.73179412641196,80.03411092127435,78.84448863279698,79.22300720214844,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,79.4761760414432,81.54080997081543,79.44668244973856,81.47936248779297,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,81.17212179676845,81.99551953622186,80.4519591250284,81.96110534667969,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,81.63666613203016,84.94744909283416,81.6047122428701,84.54927062988281,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,85.51031497049622,87.19889058596826,85.06543579818663,86.72451782226562,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.85688068554647,86.28701306724135,82.45760922089696,82.56083679199219,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,84.7287079724334,85.48573768326075,82.1479136159697,83.27362823486328,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.90949064097326,84.96465753893055,81.74480809457165,84.30348205566406,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,86.38533116223269,86.81301076315773,84.72870934870511,86.5377197265625,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,87.29228596392288,87.35373344207585,86.29437951879171,86.41727447509766,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,86.37305134465052,86.8744649667951,85.83477072843229,86.45170593261719,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,87.1669466478768,87.63885912526696,84.83439505075154,85.95765686035156,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,86.35584404360024,88.35165732783638,86.30914335091224,88.2066421508789,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,89.46754531780853,91.52726637994172,89.04232598726013,90.08939361572266,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,89.71333322201924,90.64487924806,88.12061161955677,88.49913024902344,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,88.65642957545136,89.71332326006765,87.88710590460931,89.67399597167969,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,89.5683008074772,89.79197052270077,86.76875016951293,86.91868591308594,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.82530222761112,89.01775194236664,86.34109571274541,88.92189025878906,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,88.50404046622342,89.95420714853387,88.48438057094309,89.66416931152344,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,89.74281810085034,90.29338514412245,89.44541438560925,89.49456787109375,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,90.41382731052327,91.05779572740335,89.37905380479415,89.49456787109375,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.94227235099305,92.36293781903419,90.91031846056144,91.88856506347656,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,92.2719958507356,93.06097940294391,91.49038569617736,91.60344696044922,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,92.59398624132103,93.76886185124239,92.5054979626901,93.73690795898438,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,94.64141309438381,94.69548718104765,93.07819268141475,94.14000701904297,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,93.72953990927746,94.3636821894249,93.11015192717181,94.3046875,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,95.62702532768218,98.27172725756527,93.65333257728977,93.86962890625,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,93.24287897311491,95.61721097207675,92.29659359386929,95.42304229736328,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,97.32296569015395,97.57612898448083,94.86506671575226,96.07926940917969,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.93636098053044,95.76467184900406,94.28993226095699,94.89703369140625,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,95.35420363342423,95.51150528367798,94.226021285989,94.70531463623047,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.7938163843245,96.84124343367479,94.44479134362827,96.70114135742188,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,97.50241612576514,97.57861041039536,95.11333750535316,95.36650085449219,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,95.064172581311,96.32507617614864,94.97569180317474,95.63440704345703,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,95.36402270965606,95.44267727936703,90.46051861218959,91.28145599365234,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,89.45525613909358,91.40436866059453,87.6437778898921,91.05534362792969,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,92.13189707779902,93.30677265102683,91.90577454119692,93.21337127685547,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.7783270274733,92.95775638028059,91.67718541878371,91.6821060180664,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,92.17122198672034,93.62630164488586,92.1343549981083,93.43949890136719,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,92.6013647308146,94.67583253282024,92.18843941027016,94.57014465332031,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,101.15239397749968,104.62294672911197,99.12707977188617,104.4705581665039,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,106.37788298554244,109.75749465907809,106.07556616005819,107.10296630859375,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,107.29469583644892,108.9242845457811,106.56223902188528,107.81822967529297,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,107.53556047772175,108.53346704730045,107.06364048625281,108.20902252197266,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,108.54575321623196,112.48576569481627,107.94848545612385,111.9843521118164,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,111.49927087058228,111.96219028729578,108.63065684272489,109.43830108642578,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.9033951452886,112.0606938088047,108.34257221402656,111.02897644042969,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,110.28287510716488,110.78764992470187,107.46350328337932,107.72697448730469,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,108.83255820167284,111.56821166762258,108.63557474059326,111.30720520019531,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,112.70582172021007,114.29402831804305,112.21089075434394,113.27708435058594,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,113.09978528622025,113.26722198481974,111.34167740761279,113.17611694335938,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,114.31370884041189,114.33833365161178,112.24535244505604,112.88063049316406,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,112.62948360864733,114.2521588421951,112.28968072702213,113.82125091552734,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,114.23491582468814,115.39713631194226,113.86803092461577,113.96405792236328,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,114.00591101484588,116.60859635918962,113.98867289654076,116.49286651611328,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,117.46550723566055,122.98605710864801,117.45319858539975,122.49605560302734,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,126.7583248537828,126.84451545115485,122.07005230961386,123.96112060546875,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,122.8186095789119,123.29383765661224,121.19839157908142,122.94418334960938,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,124.27875838486543,125.07901588164371,123.19779157459509,124.61609649658203,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,125.22677189162519,125.5641100428373,121.96664047477539,123.12640380859375,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,124.11377863023944,124.53729982043888,122.70040318228374,122.92694091796875,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,125.65766460714929,129.02613126887172,124.10146977005982,127.09565734863281,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,130.75960112252372,132.76887134441114,128.56320639592613,132.158203125,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,135.5168546187069,135.90097767994007,125.08642339309498,129.4201202392578,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.9977728749229,126.898685168487,118.68435266561444,119.05862426757812,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,118.26082385758258,121.83612548897317,109.21914482150156,119.13741302490234,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,112.23304230134589,117.19710242508711,110.98218147834314,111.12007141113281,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,115.49317544249516,117.34484565113252,113.52331064054304,115.5522689819336,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,118.54647227064935,118.68436221480607,110.80490248270277,111.77998352050781,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.84371516551307,113.49377421634355,108.34257398332868,110.31243896484375,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.99144714319574,114.18321445614653,111.1003787217088,113.6218032836914,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,116.54703412551267,117.03950024704586,111.89815273592936,113.799072265625,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,113.49375646029033,114.25215105317012,110.35181990170818,110.44046020507812,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,108.0667911396404,110.50941944198675,107.07200724707504,108.67744445800781,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.73652768033783,109.20929097737239,104.49146434746976,105.23016357421875,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.96482276909603,108.52969172511722,101.5465178631465,108.42134857177734,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.98218381546238,111.15947194913076,107.51522505248248,110.12528991699219,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.93816218788608,110.42077698176954,105.16123381931133,105.50596618652344,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,103.58533173332829,108.58878979206482,103.41789504006174,106.5893783569336,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.79623010829887,110.74581149417291,106.04767931243768,110.58821868896484,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,113.2770862384924,113.58241290161995,111.08068350930823,113.22783660888672,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.82399372759076,113.57253683704418,111.85875680353992,112.37091827392578,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,112.07545757841802,115.49317417459483,111.90802087555532,114.06501770019531,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.86744923242435,115.94624562945192,114.08472395769412,115.03025817871094,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,111.18902386441434,113.63165965083283,110.52912092528113,111.31706237792969,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,112.1936500416649,114.89236263546427,111.83907378677883,114.74462127685547,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.95668558494953,114.37036293989951,110.55867151520202,111.45496368408203,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.89294795375146,113.80893533408079,112.4103256948851,113.34601593017578,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,114.49839078970105,114.64613215167209,112.86339940891365,113.23767852783203,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,113.5430042820877,115.2370891887104,113.18842802189049,115.2075424194336,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,118.25098593620545,123.29384271690733,117.48273983795048,122.52559661865234,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,123.38247281902888,123.5006674068403,117.84715779251697,119.27530670166016,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,119.17681308758108,121.17622453459168,117.81760916417639,119.36395263671875,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.93116118820522,119.37378902834342,116.36975009060245,118.89117431640625,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,119.4525956655869,119.71853161142205,117.01981152904449,117.22664642333984,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,118.15248666169036,118.60555465191494,113.91728196292783,114.23246002197266,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,114.44913628024327,117.18725453053885,113.88772514026113,115.7394027709961,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.91204834020235,116.92131111125066,114.69536203433876,115.10903930664062,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,115.68030241256494,116.26141641114799,112.86339526823028,114.00592041015625,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,114.6362826170355,114.79387540959085,112.55807463044889,113.30662536621094,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,112.2921443232474,114.79387350527799,111.17916590899272,113.31647491455078,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,113.74983363430593,115.5128634214107,112.81415091879393,114.84310913085938,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,113.31647068383049,113.69074227431017,109.42598336483924,109.52447509765625,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,110.67684262148566,115.16813139794866,110.50939842349955,113.58238983154297,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,109.38659009866929,110.30257753258067,106.09691948480902,107.21974182128906,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,107.46596150964284,109.01230488632983,105.70293182937321,107.1310806274414,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,108.00768627303447,109.81010678200512,107.091698877076,108.77593231201172,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,112.42018657023176,113.84833558301717,110.65715662489676,113.21797943115234,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,116.17276723426605,117.81760996347394,115.10904601128985,117.23649597167969,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,116.7382532213199,117.60648633887007,114.57752756023477,117.10330963134766,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.8891123056454,120.35919133768579,114.49860453021515,114.7649917602539,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,114.00528663141334,116.01800851085419,112.60426401105487,114.41967010498047,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,115.62336794488583,118.03074410373438,114.88339419156142,117.89261627197266,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,118.02087082245754,118.91870163469648,116.98490466554959,117.61634826660156,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.84328155139507,118.07020260566496,116.29427022946766,117.66568756103516,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,117.33022371527612,119.37255075045853,116.57052072349971,118.69178009033203,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.95179470132969,119.05681712505809,117.36967822248644,117.79393005371094,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,117.0243736790068,118.21819700152541,116.42252780595338,116.4521255493164,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,116.01801928814912,117.46836910776369,115.24844775792161,117.05398559570312,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,117.05397112262327,117.18223051933509,115.72201998288698,115.77134704589844,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,115.61349572248761,116.04761605227873,112.2293489006937,112.32801055908203,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,112.38721302542923,114.30127327647209,111.08485204243642,113.63036346435547,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,114.00528761111684,115.18924255359775,113.63036277498973,114.47886657714844,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,115.01164275080842,115.91934199602711,114.66632320397538,115.0313720703125,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,115.40630053990601,119.35282697695898,115.24843586927102,117.45849609375,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,119.39229051507118,121.81940331711478,118.40565892753793,121.07942962646484,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,120.38878906415235,121.72074779635,119.27389802393417,121.43462371826172,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.86872648252192,122.12525279474896,120.57624155295731,121.2964859008789,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.96103458689164,121.21756091466219,119.89547063529267,120.61571502685547,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,120.67491301315073,122.90470261860384,120.61571752374822,122.09566497802734,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,122.70737848331622,123.30922437956487,121.44448367440954,122.71723937988281,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.86523744881764,124.26625257701626,119.3824289491483,120.1520004272461,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.88911488312024,122.21406628307727,118.54379530802731,121.59248352050781,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,120.79331177920537,121.11890202642365,118.93844700905012,120.7735824584961,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.96103807440042,121.7010118075563,119.91521094030878,120.1520004272461,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,122.67776406223318,126.19017752029329,122.47057233875738,126.17044067382812,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,125.70675560237136,126.65391365711804,124.86811258813418,126.10140228271484,98208600,0.0,0.0
