Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2010-05-12 00:00:00-04:00,aapl,7.880139150788783,7.998384480818618,7.863725973654738,7.966771602630615,654379600,1.0993771833732215,47.570942022366346,7.816761922836304,0.29084197434618736,8.39844587152868,7.2350779741439295,7.767921463225444,7.645025853353044,0.12289560987240034,0.17593398012369024,8.281989693266524,6.056617673621903,85.8352631446203,79.6111179263656,0.20092440162550318,0.40386871140025626,25934412000
2010-05-13 00:00:00-04:00,aapl,8.001118867560534,8.055226095194495,7.793810912874117,7.853389739990234,599712400,-1.8463558661682582,43.03585570810819,7.831109237670899,0.2848598338354263,8.40082890534175,7.261389570000046,7.781070428881566,7.660460215326169,0.12061021355539747,0.16486922681003172,8.281989693266524,6.056617673621903,80.74030097022901,81.60086422790904,0.26141518232037786,0.41014372097582713,25334699600
2010-05-14 00:00:00-04:00,aapl,7.756120515381944,7.7962447770719505,7.58407312282359,7.715388298034668,759362800,-0.5251622543318689,41.54628611289751,7.840866684913635,0.2768815506745723,8.39462978626278,7.287103583564491,7.770965485674352,7.664528962193465,0.10643652348088661,0.15318268614420272,8.224540279091705,6.056617673621903,76.51429161851001,81.02995191111977,0.2693166171666448,0.42010950167608024,24575336800
2010-05-17 00:00:00-04:00,aapl,7.742139537260905,7.787127451125684,7.529663466672121,7.727548599243164,762834800,-0.1884613154738238,45.43658796434713,7.8517338514328,0.2673206806032383,8.386375212639276,7.317092490226323,7.764285964684938,7.669197083456407,0.09508888122853154,0.1415639251610685,8.224540279091705,6.056617673621903,77.07521114477977,78.10993457783958,0.25746398445356355,0.4190021293031843,25338171600
2010-05-18 00:00:00-04:00,aapl,7.811445028757002,7.859168338628326,7.607175950792764,7.671010494232178,782678400,-1.7978048108618774,44.695883080553934,7.863543176651001,0.2527537261124928,8.369050628875987,7.358035724426015,7.74993589230759,7.669331410180538,0.08060448212705218,0.12937203655426524,8.224540279091705,6.056617673621903,74.46727187294702,76.01892487874558,0.25199238783556144,0.42052208966383287,24555493200
2010-05-19 00:00:00-04:00,aapl,7.584071568065619,7.688029529077655,7.442725559330855,7.548810958862305,1025726800,-0.4649298056704394,37.9281529227125,7.8470070362091064,0.26229114661995806,8.371589329449023,7.32242474296919,7.718993594854469,7.66040396934215,0.05858962551231883,0.11521555434587595,8.224540279091705,6.056617673621903,68.83056071630537,73.45768124467737,0.24530396974680002,0.4198052599664761,23529766400
2010-05-20 00:00:00-04:00,aapl,7.35244675693338,7.412329982265783,7.18009579545294,7.227211952209473,1282915200,-1.7033078764672467,36.60889286509217,7.803371953964233,0.2892130953451771,8.381798144654587,7.224945763273879,7.643334880601392,7.628315671776767,0.015019208824624819,0.09517628524162572,8.142772086807723,6.056617673621903,56.11254235010941,66.47012497978726,0.36871516340936505,0.4253635500425412,22246851200
2010-05-21 00:00:00-04:00,aapl,7.077048617712607,7.432087373677123,7.0323650998085805,7.365821838378906,1223891200,4.0804187771658205,36.095380630431926,7.760040903091431,0.2864516806213722,8.332944264334175,7.187137541848687,7.600640566413317,7.608871684117667,-0.0082311177043497,0.07449480465243064,8.055226095194495,6.056617673621903,65.50578645750248,63.482963174639075,0.39972227386854264,0.4391726042365479,23470742400
2010-05-24 00:00:00-04:00,aapl,7.516589809794593,7.626627321484621,7.485584890629495,7.5007829666137695,754238800,-0.21029274685477783,42.834808391433256,7.725479316711426,0.27297194743409336,8.271423211579613,7.179535421843239,7.585277858751848,7.600865112450712,-0.015587253698863712,0.05647839298217176,8.055226095194495,6.056617673621903,72.25854136327186,64.62562339029456,0.26080548310571494,0.4369577941320532,24224981200
2010-05-25 00:00:00-04:00,aapl,7.275542904885091,7.500785211645902,7.208973786172977,7.45397424697876,1048006400,2.4524814770023937,43.435383633322665,7.699915504455566,0.2732758981840291,8.246467300823625,7.153363708087507,7.56507730309445,7.589984307600937,-0.024907004506487418,0.04020131348443992,8.055226095194495,6.056617673621903,69.91647579756297,69.22693453944576,0.2918114254729254,0.43619775655083476,23176974800
2010-05-26 00:00:00-04:00,aapl,7.6017033965695395,7.664017630295555,7.409289094792999,7.42023229598999,850654000,-2.387242583832496,48.54225782108381,7.67333345413208,0.2733344270468873,8.220002308225855,7.126664600038305,7.54279345584761,7.577410084518644,-0.0346166286710341,0.025237725053345116,8.055226095194495,6.8457259757419004,47.49948437442937,63.22483384508805,0.25472853550255614,0.32629067504555964,22326320800
2010-05-27 00:00:00-04:00,aapl,7.617507547611984,7.717514193488853,7.572216082501899,7.701099395751953,666282400,1.097364821990552,62.10382010605905,7.650094747543335,0.24782176799040356,8.145738283524143,7.154451211562527,7.567148215832893,7.586572255721111,-0.019424039888217948,0.016305372065032502,8.055226095194495,7.0323650998085805,65.37880503411573,60.931588402036006,0.2972818974988627,0.3011478194447399,22992603200
2010-05-28 00:00:00-04:00,aapl,7.884701187031645,7.885004759018437,7.701101823447392,7.808403968811035,815614800,-0.9676615056268669,52.506629188565555,7.643696117401123,0.2416154646579307,8.126927046716984,7.1604651880852614,7.604264485521838,7.603004234468513,0.0012602510533250566,0.013296347862691012,8.055226095194495,7.0323650998085805,75.86943607226546,62.9159084936035,0.18390536326648377,0.27348677964185325,23808218000
2010-06-01 00:00:00-04:00,aapl,7.893817958140578,8.083799596486415,7.871627987197181,7.928470611572266,876472800,0.43898470442875975,53.648197007338915,7.635306453704834,0.2275792309859473,8.090464915676728,7.180147991732939,7.6541423510680575,7.627112854994717,0.027029496073340376,0.016042977504820886,8.083799596486415,7.0323650998085805,85.22694610031014,75.4917290688971,0.27539562767537973,0.2727701652105915,24684690800
2010-06-02 00:00:00-04:00,aapl,8.041242221623685,8.04914564221617,7.913270444481669,8.023308753967285,688548000,-0.2230186227716805,51.642492040839336,7.643316054344178,0.2385723993640592,8.120460853072297,7.166171255616059,7.710937182283323,7.6564606993630555,0.05447648292026752,0.023729678587910218,8.083799596486415,7.0323650998085805,94.24682729069099,85.11440315442218,0.1358751977345003,0.2681237935040913,25373238800
2010-06-03 00:00:00-04:00,aapl,8.060695795871723,8.071943376912918,7.91570208175246,7.9980788230896,650106800,-0.7768184579573483,54.43036126494563,7.654152607917785,0.24982881084084577,8.153810229599477,7.154494986236093,7.755112819330443,7.681765745565022,0.07334707376542138,0.03365315762341246,8.083799596486415,7.0323650998085805,91.84725499613499,90.44034279571203,0.15624129516045748,0.2606113729926684,24723132000
2010-06-04 00:00:00-04:00,aapl,7.848833326690162,7.960998327447197,7.740012488575916,7.780440330505371,758304400,-0.8713778639204725,51.899258973812096,7.668910574913025,0.2480396056809917,8.164989786275008,7.172831363551042,7.759009359511201,7.689074974079121,0.06993438543207997,0.040909403185145965,8.083799596486415,7.0323650998085805,71.14805849156053,85.74738025946215,0.25806633451368377,0.25980778137459976,23964827600
2010-06-07 00:00:00-04:00,aapl,7.851264211135651,7.877405494921333,7.615990221994918,7.627845764160156,886942000,-2.845636587527068,47.30968822069274,7.691830134391784,0.21892959358826253,8.129689321568309,7.253970947215259,7.73883034484181,7.684539477048087,0.05429086779372305,0.04358569610686139,8.083799596486415,7.0323650998085805,56.63507010974879,73.21012786581475,0.2614152729264152,0.26009001626551775,23077885600
2010-06-08 00:00:00-04:00,aapl,7.69775613018253,7.714778883576216,7.467042302132362,7.578903675079346,1000770400,-1.5439883141681932,47.50442367201986,7.68474771976471,0.22023879403902555,8.125225307842761,7.244270131686659,7.714226241801431,7.676714602828181,0.037511638973250605,0.042370884680139234,8.083799596486415,7.0323650998085805,51.98027808652238,59.92113556261055,0.2477365814438537,0.2597860300946815,22077115200
2010-06-09 00:00:00-04:00,aapl,7.643954861676239,7.657026312996701,7.370989289215228,7.392570495605469,854630000,-3.2886688974461586,45.908940399831586,7.6645032405853275,0.2278115653919299,8.120126371369187,7.208880109801468,7.664740742386669,7.655666891182054,0.009073851204615124,0.035711477985034414,8.083799596486415,7.0323650998085805,34.25847229998744,47.62460683208619,0.2860370237814731,0.262695533954301,21222485200
2010-06-10 00:00:00-04:00,aapl,7.442422922625364,7.629060444815204,7.36217439686039,7.614774703979492,776356000,2.315802033100932,60.70532172153819,7.646903395652771,0.21654897963357672,8.080001354919924,7.213805436385617,7.657053659554795,7.65263784027816,0.004415819276634814,0.029452346243354494,8.083799596486415,7.0323650998085805,55.391905630937785,47.21021867248252,0.26688604795481385,0.25542202570754735,21998841200
2010-06-11 00:00:00-04:00,aapl,7.545466151907198,7.716601948687122,7.519324880742499,7.705963134765625,545759200,2.127065175659949,59.64819879405631,7.63953206539154,0.21160296277106302,8.062737990933666,7.216326139849414,7.664578194202615,7.656587862092047,0.007990332110568765,0.025159943416797347,8.083799596486415,7.208973786172977,56.810092104459486,48.82015667846156,0.19727706794462296,0.2409616538558388,22544600400
2010-06-14 00:00:00-04:00,aapl,7.780438533013126,7.877404616832879,7.721164075553673,7.729371070861816,602960400,-0.6563571183632626,56.92202084703873,7.640231204032898,0.21188968905052422,8.064010582133946,7.216451825931849,7.674546329073261,7.6619792108898075,0.012567118183453907,0.02264137837012866,8.083799596486415,7.208973786172977,59.485817468324164,57.22927173457381,0.1714414820672543,0.23457851092452017,23147560800
2010-06-15 00:00:00-04:00,aapl,7.770708340694781,7.898680114411191,7.766452652797361,7.893816471099853,585074000,1.5842587960786174,62.43333239878277,7.648544597625732,0.21864974106633803,8.085844079758408,7.211245115493056,7.708280197077353,7.679152341275738,0.029127855801615254,0.023938673856425983,8.083799596486415,7.36217439686039,73.67288095190978,63.322930174897785,0.16930904354937493,0.22582834078712372,23732634800
2010-06-16 00:00:00-04:00,aapl,7.936678298225329,8.13881906478673,7.922391747904506,8.123620986938477,783678000,2.355427317180642,67.89915888891505,7.671175122261047,0.24314783486225788,8.157470791985563,7.184879452536531,7.7721787801329105,7.712075944658162,0.060102835474748595,0.031171506180090514,8.13881906478673,7.36217439686039,98.04311051425447,77.06726964482947,0.24500259368687782,0.2251336306574324,24516312800
2010-06-17 00:00:00-04:00,aapl,8.225448581117465,8.29536264324202,8.192011844461105,8.264053344726562,872855200,0.4693332312321441,65.42821059938716,7.70693724155426,0.27474864465243376,8.256434530859128,7.157439952249392,7.847851790070395,7.7529631594780435,0.09488863059235175,0.04391493106254277,8.29536264324202,7.36217439686039,96.64491075226704,89.45363407281042,0.17174165630354388,0.2161664705720525,25389168000
2010-06-18 00:00:00-04:00,aapl,8.275606463674402,8.359199145061309,8.250376710935686,8.330928802490234,784621600,0.6684989077074752,64.64474322178097,7.762123084068298,0.28400973923546496,8.330142562539228,7.194103605597368,7.922171330442678,7.795775429330798,0.12639590111187982,0.060411125072410185,8.359199145061309,7.36217439686039,97.16452950419865,97.28418359024003,0.10882243412562254,0.2108034042048481,26173789600
2010-06-21 00:00:00-04:00,aapl,8.440966035596006,8.481090293959744,8.16860841723576,8.212380409240723,776490400,-2.7080505405580975,57.963884693395485,7.8044510126113895,0.2849203968676192,8.374291806346628,7.234610218876151,7.9668188810269935,7.826635057472274,0.14018382355471992,0.07636566476887215,8.481090293959744,7.36217439686039,75.9848005184646,89.93141359164342,0.3124818767239841,0.21345242199403414,25397299200
2010-06-22 00:00:00-04:00,aapl,8.272872503550133,8.38868522994883,8.252810776020397,8.324243545532227,717262000,0.6209577381985403,58.361584825225854,7.845624041557312,0.29792957904612755,8.441483199649568,7.249764883465057,8.021807290950877,7.863494945476715,0.15831234547416173,0.09275500090993008,8.481090293959744,7.36217439686039,85.98225757323475,86.37719586529931,0.1763048207081077,0.21634025220643466,26114561200
2010-06-23 00:00:00-04:00,aapl,8.34643114645148,8.348862968694476,8.143378047609643,8.23669719696045,768457200,-1.3147409661156069,56.408186493172416,7.884760189056396,0.2951711847478558,8.475102558552107,7.294417819560684,8.05486727649081,7.891139556697732,0.1637277197930782,0.10694954468655972,8.481090293959744,7.36217439686039,78.15804586985917,80.0417013205195,0.20548492108483352,0.2198576540581758,25346104000
2010-06-24 00:00:00-04:00,aapl,8.23761295354693,8.304487287872124,8.149461787051589,8.176819801330566,714277200,-0.7379947632789438,61.63042018311656,7.922589564323426,0.2806276760582063,8.483844916439839,7.361334212207013,8.073629203389235,7.912301056300164,0.16132814708907084,0.11782526516706195,8.481090293959744,7.36217439686039,72.80666997242959,78.98232447184115,0.15502550082053546,0.2124975945086652,24631826800
2010-06-25 00:00:00-04:00,aapl,8.209037040843397,8.215420168856364,8.07984850389733,8.106902122497559,549942400,-1.2441766048523597,64.77304609542585,7.942879700660706,0.2784322076142482,8.499744115889202,7.38601528543221,8.078748114021284,7.9267159500925635,0.15203216392872054,0.12466664491939368,8.481090293959744,7.36217439686039,66.55797165522269,72.50756249917048,0.13557166495903417,0.203508765368138,24081884400
2010-06-28 00:00:00-04:00,aapl,8.113894001743986,8.199614938836422,8.040637373321267,8.155538558959961,584948000,0.5132499538079186,67.78550634432396,7.960236430168152,0.2804207681394704,8.521077966447093,7.399394893889211,8.090562028627234,7.943665772971631,0.14689625565560327,0.1291125670666356,8.481090293959744,7.36217439686039,70.90471805399011,70.08978656054745,0.15897756551515485,0.19716883565894522,24666832400
2010-06-29 00:00:00-04:00,aapl,8.028478619050123,8.036686426741227,7.7299796793345505,7.786822319030762,1133344800,-3.009988710014805,60.93040497200261,7.9531540155410765,0.2830417963970942,8.519237608335265,7.387070422746888,8.043832842535469,7.932047739346381,0.11178510318908774,0.12564707429112604,8.481090293959744,7.36217439686039,37.9517283891682,58.47147269946032,0.4255588796254104,0.20713468250494074,23533487600
2010-06-30 00:00:00-04:00,aapl,7.803232664089799,7.841533043115294,7.599573284177777,7.645776271820068,739452000,-2.0178354157545377,50.90000185496037,7.9342773914337155,0.29060493737463,8.515487266182976,7.3530675166844555,7.982593370117716,7.910842445455544,0.07175092466217148,0.11486784436533512,8.481090293959744,7.519324880742499,13.147841390404286,40.66809594452085,0.24195975893751687,0.20535423328941954,22794035600
2010-07-01 00:00:00-04:00,aapl,7.72998017401956,7.74517906729997,7.393180815824618,7.553069114685059,1022896000,-2.288635356777484,45.565267230262215,7.912026906013489,0.30226520321829614,8.51655731245008,7.307496499576897,7.916512715435768,7.884340717250323,0.03217199818544536,0.09832867512935717,8.481090293959744,7.393180815824618,14.69683848462451,21.93213608806565,0.3519982514753526,0.21640574639875737,21771139600
2010-07-02 00:00:00-04:00,aapl,7.614164563828715,7.627540397964393,7.3925700361039395,7.506256103515625,693842800,-1.4172068308808545,43.61517884092761,7.8983176946640015,0.31451691246005103,8.527351519584103,7.2692838697439,7.8533963136019,7.856334449566272,-0.0029381359643716465,0.07807531291061141,8.481090293959744,7.3925700361039395,10.4440929409644,12.762924271997719,0.23497036186045328,0.22094352352684302,21077296800
2010-07-06 00:00:00-04:00,aapl,7.629667425677683,7.684381800266975,7.482545433454096,7.557626724243164,615235600,-0.944218108276456,39.713650519642016,7.894806742668152,0.31806699167761693,8.530940726023386,7.258672759312918,7.807893299854403,7.834207951394189,-0.026314651539786738,0.05719732002053178,8.481090293959744,7.3925700361039395,15.16340067610295,13.434777367230604,0.20183636681287886,0.22326690375995042,21692532400
2010-07-07 00:00:00-04:00,aapl,7.614163918747296,7.865852631497037,7.59167118810034,7.862812042236328,654556000,3.265599823466118,42.3719358376595,7.909002161026001,0.3094446917164899,8.527891544458981,7.290112777593021,7.81634233714393,7.836326772938051,-0.019984435794120792,0.04176096885760126,8.481090293959744,7.3925700361039395,43.20011527012678,22.935869629064698,0.3082259072538731,0.22778285472902152,22347088400
2010-07-08 00:00:00-04:00,aapl,7.978626302903438,7.991393369925285,7.7479124391344225,7.8451828956604,738144400,-1.6725110586326992,36.80084769320045,7.931632781028748,0.2852969516456187,8.502226684319986,7.361038877737511,7.820779346146463,7.8369827820285956,-0.016203435882132133,0.030168087909654584,8.481090293959744,7.3925700361039395,41.58056373227538,33.31469322616835,0.24348093079086208,0.2329070886209728,21608944000
2010-07-09 00:00:00-04:00,aapl,7.808704601258308,7.900199864931,7.756117673705898,7.891689300537109,433322400,1.0627204320858725,35.97900333099739,7.945478510856629,0.27566713506084906,8.496812780978328,7.3941442407349305,7.83168856989887,7.84103511673293,-0.009346546834059666,0.022265160960911735,8.481090293959744,7.3925700361039395,45.85300648573579,43.5445618293793,0.14408219122510246,0.2354256426995071,22042266400
2010-07-12 00:00:00-04:00,aapl,7.8585575864784305,7.959475772178611,7.747000584554041,7.820865154266357,562878400,-0.47963550304609753,37.109667525638045,7.951223611831665,0.27157976120749544,8.494383134246656,7.4080640894166745,7.830023429032329,7.83954104543911,-0.009517616406780505,0.015908605487373287,8.38868522994883,7.3925700361039395,42.996545059135954,43.47670509238236,0.21247518762457052,0.2282823077638347,21479388000
2010-07-13 00:00:00-04:00,aapl,7.791381027658989,7.793812038312517,7.4907530781501475,7.653985500335693,1190924000,-1.763429703098193,28.7037887155153,7.947454333305359,0.27531833852466125,8.498091010354681,7.396817656256037,7.802940670771308,7.8257961902462645,-0.022855519474956232,0.00815578049490738,8.348862968694476,7.3925700361039395,27.336337572170073,38.728629705680596,0.33011207611620996,0.23926854029298486,20288464000
2010-07-14 00:00:00-04:00,aapl,7.580426816669332,7.775574916685016,7.568874846552524,7.682255744934082,812047600,1.343313915264353,31.694104696519148,7.93687629699707,0.2814828158727099,8.499841928742491,7.373910665251651,7.784373759104042,7.815163564667585,-0.030789805563542494,0.00036666328321740285,8.304487287872124,7.3925700361039395,31.766666138670935,34.03318292332565,0.20670007013249148,0.23935533665353187,21100511600
2010-07-15 00:00:00-04:00,aapl,7.545470724587922,7.811140908520911,7.517201186493429,7.6433491706848145,824866000,1.2971814439348692,32.13916130917126,7.912862706184387,0.2851749676017387,8.483212641387864,7.3425127709809095,7.762677668578007,7.802436572520713,-0.03975890394270554,-0.007658450161967189,8.215420168856364,7.3925700361039395,30.47689057812043,29.859964762987133,0.2939397220274822,0.24927778102545664,20275645600
2010-07-16 00:00:00-04:00,aapl,7.695935192404131,7.750346010887573,7.550941408244838,7.596232891082764,1039858400,-1.2955189827972242,32.63747099222557,7.879471683502198,0.28095615391980466,8.441383991341807,7.317559375662588,7.737070779732585,7.787162225747531,-0.05009144601494597,-0.01614504933256295,8.199614938836422,7.3925700361039395,25.23562868550002,29.15972846743045,0.19940460264273518,0.2538372765742924,19235787200
2010-07-19 00:00:00-04:00,aapl,7.595623774958201,7.595623774958201,7.2831418931198275,7.464915752410889,1024478000,-1.720833290588198,27.76900310393215,7.83617103099823,0.2743734496568478,8.384917930311925,7.287424131684534,7.695200775529248,7.763292116611484,-0.06809134108223613,-0.026534307682497593,8.036686426741227,7.2831418931198275,24.122510506112853,26.611676589911088,0.31309099796293616,0.26484537889199106,18211309200
2010-07-20 00:00:00-04:00,aapl,7.383450591328962,7.687421030987363,7.295603052287036,7.65671968460083,1074950800,3.7011027552997033,45.27372370879438,7.808387994766235,0.2621335893913075,8.33265517354885,7.28412081598362,7.689280607694107,7.755397862388472,-0.06611725469436536,-0.034450897084871146,7.991393369925285,7.2831418931198275,52.7464895895469,34.034876260386575,0.39181797870032753,0.26243531454019947,19286260000
2010-07-21 00:00:00-04:00,aapl,8.05796186771728,8.059785734297032,7.720859050967538,7.728153705596924,1185671200,-4.09294766511208,53.15196377863456,7.77858350276947,0.23262017744031974,8.24382385765011,7.313343147888831,7.69526108429454,7.753379776700209,-0.05811869240566914,-0.039184456149030746,8.059785734297032,7.2831418931198275,57.29934223164198,44.722780775767234,0.40306604969620174,0.27394290673724836,20471931200
2010-07-22 00:00:00-04:00,aapl,7.832720450516946,7.9032416756890145,7.760678930522622,7.873452663421631,645318800,0.5200263837067868,61.78439196358885,7.760421276092529,0.2078290622723643,8.176079400637258,7.3447631515478005,7.722675173391015,7.762274064605499,-0.03959889121448423,-0.039267343162121444,8.059785734297032,7.2831418931198275,76.00791237937777,62.0179147335222,0.17508797009209065,0.26130645806701536,21117250000
2010-07-23 00:00:00-04:00,aapl,7.814787033809954,7.914793710398754,7.790165235488053,7.901418685913086,533388800,1.1085606265190366,64.73927967985772,7.746651220321655,0.18685284280363892,8.120356905928933,7.372945534714377,7.750174175317488,7.772581073591246,-0.022406898273757747,-0.03589525418444871,8.059785734297032,7.2831418931198275,79.60879363391336,70.97201608164436,0.1246284749107005,0.2534248947134616,21650638800
2010-07-26 00:00:00-04:00,aapl,7.903241351167918,7.906281128997905,7.83363246808541,7.8813557624816895,420551600,-0.27691914891343433,62.3636132522191,7.735373902320862,0.17001342912072934,8.07540076056232,7.395347044079403,7.7703559579581345,7.780638457953501,-0.010282499995366123,-0.03077270334663219,8.059785734297032,7.2831418931198275,77.02550868814131,77.54740490047747,0.07264866091249456,0.24419720143486273,21230087200
2010-07-27 00:00:00-04:00,aapl,7.929689722565295,8.049150191197784,7.912363388857607,8.027264595031738,584771600,1.2305005098595074,57.15058182110712,7.7289602041244505,0.15509350029780591,8.039147204720063,7.418773203528839,7.809880363661766,7.798907060700037,0.010973302961729381,-0.022423502084959874,8.059785734297032,7.2831418931198275,95.81260578645686,84.14896936950383,0.1677944287160944,0.2341663815393071,21814858800
2010-07-28 00:00:00-04:00,aapl,8.014799401999518,8.085320626332116,7.910841432251795,7.932422637939453,519985200,-1.0278081824420182,53.55460457829106,7.736240220069885,0.16124757816982846,8.058735376409542,7.413745063730229,7.828733021242949,7.808797103458512,0.01993591778443715,-0.013951618111080468,8.085320626332116,7.2831418931198275,80.93966069377207,84.59259172279006,0.17447919408032142,0.22923768605998276,21294873600
2010-07-29 00:00:00-04:00,aapl,7.92482539075944,7.983795472334182,7.78469524963181,7.845792770385742,643806800,-0.9972790121767492,48.1891438939389,7.746241044998169,0.1615439573891341,8.069328959776437,7.423153130219901,7.831357598034149,7.811537523230899,0.019820074803249987,-0.007197279528214376,8.085320626332116,7.2831418931198275,70.14033830251327,82.29753492758071,0.1991002227023726,0.23316754545121635,20651066800
2010-07-30 00:00:00-04:00,aapl,7.778309865834784,7.894121744546728,7.748215660514317,7.8196492195129395,448210000,0.531469617323085,49.95027176965416,7.759570050239563,0.15565695599113613,8.070883962221835,7.448256138257291,7.829556309030886,7.81213838962216,0.017417919408726057,-0.002274239740826288,8.085320626332116,7.2831418931198275,66.88127024319037,72.65375641315855,0.14590608403241134,0.22841260948034783,20202856800
2010-08-02 00:00:00-04:00,aapl,7.9166163444,7.981969538279312,7.891690977975783,7.959475994110107,428055600,0.5413884903040019,62.77639376484225,7.782231044769287,0.1497149376136457,8.081660919996578,7.482801169541996,7.849543952889229,7.823052286250897,0.026491666638331246,0.0034789415350052213,8.085320626332116,7.2831418931198275,84.31214553419166,73.77791802663175,0.16232031876637265,0.21642748395535946,20630912400
2010-08-03 00:00:00-04:00,aapl,7.933943669532654,8.002336649828711,7.885612413672835,7.96190881729126,417653600,0.3524747455164708,61.954156860714775,7.8024451494216915,0.14501206645800407,8.0924692823377,7.512421016505684,7.866830855104926,7.83333795521685,0.03349289988807591,0.009481733205619361,8.085320626332116,7.2831418931198275,84.61542248238626,78.60294608658943,0.11672423615587668,0.21000063867131555,21048566000
2010-08-04 00:00:00-04:00,aapl,7.989569746501553,8.033340925672844,7.912665393466597,7.993825435638428,420375200,0.05326556087376068,65.07165887863883,7.8089958190917965,0.15072902065623414,8.110453860404265,7.507537777779328,7.886368482879311,7.84522591672956,0.04114256614975087,0.015813899794445665,8.085320626332116,7.2831418931198275,88.5941640054081,85.84057734066198,0.12067553220624738,0.1976246251126559,21468941200
2010-08-05 00:00:00-04:00,aapl,7.955829435350219,7.999905814385073,7.919960863482696,7.954917907714844,289097200,-0.011457355173109057,65.534336468354,7.814482569694519,0.15407571250350022,8.12263399470152,7.506331144687518,7.896914548238623,7.8533512493951365,0.04356329884348664,0.02136377960425386,8.085320626332116,7.2831418931198275,83.74393221631784,85.65117290137073,0.07994495090237752,0.18909179284548752,21179844000
2010-08-06 00:00:00-04:00,aapl,7.896553056125957,7.94853284601435,7.831199056802827,7.90597677230835,444897600,0.11933961711409977,70.56967035938636,7.815196943283081,0.1544851009198015,8.124167145122684,7.506226741443478,7.898308736557042,7.857249436277597,0.04105930027944549,0.02530288373929219,8.085320626332116,7.295603052287036,77.29012751924286,83.20940791365625,0.12371885091201662,0.17556521091327898,20734946400
2010-08-09 00:00:00-04:00,aapl,7.948233114784549,7.968600044070026,7.890175353306696,7.956440925598144,303128000,0.10326585412205853,66.10062516105464,7.821975731849671,0.15768822940314545,8.137352190655962,7.5065992730433795,7.907252150255673,7.864596954005044,0.04265519625062897,0.02877334624155955,8.085320626332116,7.720859050967538,64.63832967712673,75.22412980422914,0.07842469076333014,0.1531799760606363,21038074400
2010-08-10 00:00:00-04:00,aapl,7.898681857231897,7.916920523673719,7.828767780894562,7.88530683517456,451920000,-0.1693323303696713,58.44477766139096,7.833541798591614,0.1531357514241136,8.13981330143984,7.527270295743387,7.903875947935503,7.86613101927686,0.03774492865864243,0.03056766272497613,8.085320626332116,7.748215660514317,40.6672071197962,60.865221438721925,0.12767314470358126,0.13350905427544912,20586154400
2010-08-11 00:00:00-04:00,aapl,7.763417808098455,7.772232760434335,7.593497832320795,7.605048179626465,620054400,-2.0399472550193836,37.40399457746423,7.829681420326233,0.15804470093679426,8.145770822199822,7.513592018452645,7.857902445118727,7.846791549673127,0.011110895445599844,0.026676309269100872,8.085320626332116,7.593497832320795,2.3484774285195673,35.88467140848082,0.291809002853765,0.14184627090128302,19966100000
2010-08-12 00:00:00-04:00,aapl,7.498657265312182,7.693502586135994,7.481330935194975,7.653682708740234,534920400,2.0673760373764556,38.59519414994967,7.830198097229004,0.15741913922841325,8.14503637568583,7.515359818772177,7.82648402413742,7.832487191085505,-0.006003166948085337,0.02014041402566363,8.085320626332116,7.481330935194975,28.535548880109225,23.850411142808316,0.21217165094101897,0.1480993549034486,20501020400
2010-08-13 00:00:00-04:00,aapl,7.649426988408628,7.656418072485208,7.571610289184,7.571914672851562,354869200,-1.0133087834490435,36.52035266909247,7.828982186317444,0.15940282691593918,8.147787840149322,7.510176532485565,7.7873195085549805,7.813185523068176,-0.0258660145131957,0.010939128317891763,8.085320626332116,7.481330935194975,14.997563532258882,15.293863280295875,0.08480778330120753,0.14896786364549955,20146151200
2010-08-16 00:00:00-04:00,aapl,7.525709187819935,7.599574564826358,7.49652732330998,7.527533054351807,318430000,0.02423514497243395,26.118682296278664,7.83211305141449,0.15233396965175033,8.136780990717991,7.527445112110989,7.7473523617544915,7.792026080941038,-0.04467371918654628,-0.00018344118299584857,8.085320626332116,7.481330935194975,7.6494880351097585,17.060866815825943,0.10304724151637767,0.14434306455980547,19827721200
2010-08-17 00:00:00-04:00,aapl,7.601703349896618,7.740010412150833,7.574953302690437,7.659153938293457,422640400,0.7557594101277361,37.38441855079506,7.8322347640991214,0.15218735912945883,8.13660948235804,7.527860045840204,7.733783373529717,7.78218370000418,-0.048400326474462574,-0.009826818241289198,8.033340925672844,7.481330935194975,32.21372912916718,18.28692689884526,0.21247735779902666,0.14705721911114158,20250361600
2010-08-18 00:00:00-04:00,aapl,7.671010455228577,7.741227316289,7.647300180586803,7.692591667175293,339696000,0.28133466995871165,42.56210094499927,7.830456662178039,0.1536679516887121,8.137792565555463,7.523120758800615,7.727446187936728,7.775547253127965,-0.04810106519123725,-0.01748166763127881,8.033340925672844,7.481330935194975,38.27117907729026,26.044798747189052,0.0939271357021969,0.13954485575398617,20590057600
2010-08-19 00:00:00-04:00,aapl,7.685598486077209,7.705053065093807,7.559146969228171,7.59562349319458,426706000,-1.1706959847775391,39.823421362722655,7.816565203666687,0.16191314385193034,8.140391491370547,7.492738915962827,7.707165773361013,7.762219567206974,-0.05505379384596054,-0.02499609287421516,8.033340925672844,7.481330935194975,20.70479882088068,30.396569009112696,0.1459060958656364,0.13954485659921653,20163351600
