Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-16 00:00:00-04:00,18.719750069155097,19.00279051404568,18.617029464129068,19.002155303955078,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,19.012968156191565,19.314453482621268,18.996430613737683,19.22731590270996,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,19.22477382070827,19.284879310644875,19.1045611424121,19.23113441467285,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,19.203148989879224,19.294420546680403,19.146859852837142,19.282018661499023,196859600,0.0,0.0
2014-05-22 00:00:00-04:00,19.291237156090094,19.39459467026,19.21173229049471,19.312543869018555,200760000,0.0,0.0
2014-05-23 00:00:00-04:00,19.31191277511081,19.549793910927754,19.28710730610748,19.530712127685547,232209600,0.0,0.0
2014-05-27 00:00:00-04:00,19.586364113421933,19.903750100318085,19.57841379579822,19.89643669128418,348866000,0.0,0.0
2014-05-28 00:00:00-04:00,19.908842970668797,20.030010185967207,19.837606002988764,19.844921112060547,315481600,0.0,0.0
2014-05-29 00:00:00-04:00,19.96703778776793,20.25389463805562,19.964493550120316,20.20650863647461,376474000,0.0,0.0
2014-05-30 00:00:00-04:00,20.289193861943026,20.486049571505056,20.00042969401216,20.13081932067871,564020800,0.0,0.0
2014-06-02 00:00:00-04:00,20.161353965785285,20.189021280502587,19.796899511439214,19.992483139038086,369350800,0.0,0.0
2014-06-03 00:00:00-04:00,19.986433851497424,20.313361541155686,19.979755653388775,20.275197982788086,292709200,0.0,0.0
2014-06-04 00:00:00-04:00,20.272021522518127,20.604355340641632,20.229723997033908,20.50672149658203,335482000,0.0,0.0
2014-06-05 00:00:00-04:00,20.55060514135204,20.6514184155166,20.436435471344872,20.587177276611328,303805600,0.0,0.0
2014-06-06 00:00:00-04:00,20.668277631231717,20.71152967135046,20.495592171126752,20.53057289123535,349938400,0.0,0.0
2014-06-09 00:00:00-04:00,20.636471326858842,20.899157877722924,20.424987125905208,20.859086990356445,301660000,0.0,7.0
2014-06-10 00:00:00-04:00,21.088385516654736,21.15962247105701,20.830150495432147,20.981529235839844,251108000,0.0,0.0
2014-06-11 00:00:00-04:00,20.954816034774968,21.095065018154884,20.807890550309192,20.894710540771484,182724000,0.0,0.0
2014-06-12 00:00:00-04:00,20.934781656669355,20.952591321162746,20.45838417122124,20.545204162597656,218996000,0.0,0.0
2014-06-13 00:00:00-04:00,20.52516814021095,20.578597134406383,20.231315465828505,20.320362091064453,218100000,0.0,0.0
2014-06-16 00:00:00-04:00,20.37156378261313,20.647606783185672,20.358205685292017,20.52516746520996,142244000,0.0,0.0
2014-06-17 00:00:00-04:00,20.549657622061094,20.636477621433333,20.436124821911708,20.498456954956055,118904000,0.0,0.0
2014-06-18 00:00:00-04:00,20.54074840245676,20.545201667250772,20.335942380927044,20.520713806152344,134056000,0.0,0.0
2014-06-19 00:00:00-04:00,20.545204883745804,20.547431516491404,20.33371893191547,20.449480056762695,142112000,0.0,0.0
2014-06-20 00:00:00-04:00,20.447246980376413,20.603078953420646,20.23576279361527,20.23798942565918,403592000,0.0,0.0
2014-06-23 00:00:00-04:00,20.329261707730506,20.396047084128707,20.168978163112964,20.22018051147461,174776000,0.0,0.0
2014-06-24 00:00:00-04:00,20.202371715591244,20.422760749657506,20.07770748596552,20.097742080688477,156144000,0.0,0.0
2014-06-25 00:00:00-04:00,20.08215449812029,20.191235674307357,19.957490296763638,20.11554718017578,147476000,0.0,0.0
2014-06-26 00:00:00-04:00,20.117781315862906,20.269160059012982,19.990890435459388,20.235767364501953,130516000,0.0,0.0
2014-06-27 00:00:00-04:00,20.217959334943117,20.480645948744375,20.206827869732155,20.476194381713867,256116000,0.0,0.0
2014-06-30 00:00:00-04:00,20.50290405167931,20.865768701731003,20.50067741929231,20.68767547607422,197929200,0.0,0.0
2014-07-01 00:00:00-04:00,20.81902313232422,20.941462467957404,20.73220313012007,20.81902313232422,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.896930053042542,20.939225868328375,20.723288432861143,20.810110092163086,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.85241055613422,20.9481353674726,20.74778091369194,20.932552337646484,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.957042326233577,21.368881040669415,20.948137494225612,21.364429473876953,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.43121020265562,21.549197936627753,20.908063708098883,21.226404190063477,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,21.24644297255895,21.359975756806943,21.095064228471955,21.23531150817871,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.872450374142286,21.27093271658857,20.81902137849967,21.157398223876953,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,21.228631956778404,21.346617998632663,21.11732411375772,21.197465896606445,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.33994051506069,21.56923440762099,21.293191423235836,21.471282958984375,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.54919851640537,21.56032828135839,21.1551678114502,21.2197265625,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.58704679608272,21.61598622845943,21.09061298959052,21.099517822265625,213585200,0.0,0.0
2014-07-17 00:00:00-04:00,21.155170223999882,21.21082415038036,20.607535792226738,20.723295211791992,229192000,0.0,0.0
2014-07-18 00:00:00-04:00,20.841284439854906,21.090612960723867,20.707713648334344,21.021602630615234,199952000,0.0,0.0
2014-07-21 00:00:00-04:00,21.14626299283216,21.14848962519321,20.863541826201423,20.912517547607422,156316000,0.0,0.0
2014-07-22 00:00:00-04:00,21.077253920893874,21.12400301270121,20.952589676074307,21.086158752441406,220788000,0.0,0.0
2014-07-23 00:00:00-04:00,21.24198991602368,21.789624340133344,21.18633599042201,21.63602066040039,371672000,0.0,0.0
2014-07-24 00:00:00-04:00,21.60262946476831,21.664961594020898,21.46460710826391,21.60040283203125,182916000,0.0,0.0
2014-07-25 00:00:00-04:00,21.560325564043712,21.780714584042325,21.513576480918104,21.742870330810547,173876000,0.0,0.0
2014-07-28 00:00:00-04:00,21.77626737625204,22.092381257842835,21.716161885468484,22.043405532836914,221272000,0.0,0.0
2014-07-29 00:00:00-04:00,22.112420175284083,22.13690804069023,21.871994786799984,21.90093421936035,172572000,0.0,0.0
2014-07-30 00:00:00-04:00,21.91428637659988,21.972165226029375,21.74287136522827,21.849727630615234,132040000,0.0,0.0
2014-07-31 00:00:00-04:00,21.629342270795878,21.693899329313624,21.22195513135404,21.282060623168945,227372000,0.0,0.0
2014-08-01 00:00:00-04:00,21.12623093375597,21.509130221539518,21.1061946369462,21.400047302246094,194044000,0.0,0.0
2014-08-04 00:00:00-04:00,21.45347450360166,21.500223594357227,21.186334658454697,21.27983283996582,159832000,0.0,0.0
2014-08-05 00:00:00-04:00,21.228636345547134,21.299873311870854,21.006020613482608,21.175209045410156,223732000,0.0,0.0
2014-08-06 00:00:00-04:00,21.092836404400334,21.255346603687546,21.08393157308377,21.139585494995117,154232000,0.0,0.0
2014-08-07 00:00:00-04:00,21.238020918170616,21.46621758910992,21.052330449473775,21.137346267700195,186844000,0.1175,0.0
2014-08-08 00:00:00-04:00,21.08812860424227,21.213412927030838,20.868879332491392,21.195514678955078,167460000,0.0,0.0
2014-08-11 00:00:00-04:00,21.31408930357314,21.49530609292417,21.21788834599971,21.475170135498047,146340000,0.0,0.0
2014-08-12 00:00:00-04:00,21.48635603653742,21.67428252772082,21.39015508313517,21.47069549560547,135180000,0.0,0.0
2014-08-13 00:00:00-04:00,21.510964552028003,21.75482177734375,21.48635488804025,21.75482177734375,127664000,0.0,0.0
2014-08-14 00:00:00-04:00,21.774957692277773,21.828650728664332,21.65638478794165,21.812990188598633,112464000,0.0,0.0
2014-08-15 00:00:00-04:00,21.90247757797296,21.967357439575924,21.669805500563566,21.92037582397461,195804000,0.0,0.0
2014-08-18 00:00:00-04:00,22.03447814596143,22.231355481520847,21.920380643076108,22.18437385559082,190288000,0.0,0.0
2014-08-19 00:00:00-04:00,22.240304664511484,22.52443212879272,22.220168706562617,22.490873336791992,277596000,0.0,0.0
2014-08-20 00:00:00-04:00,22.47074114519085,22.616159745736734,22.361115634149723,22.49982452392578,210796000,0.0,0.0
2014-08-21 00:00:00-04:00,22.499822228580967,22.58260035374199,22.396909852550827,22.502059936523438,133912000,0.0,0.0
2014-08-22 00:00:00-04:00,22.437179569390533,22.701172774071676,22.414807611069286,22.667613983154297,176736000,0.0,0.0
2014-08-25 00:00:00-04:00,22.772763863367867,22.85777798698495,22.658664658006547,22.716833114624023,161080000,0.0,0.0
2014-08-26 00:00:00-04:00,22.689985955521053,22.707884204937535,22.56470162334771,22.571413040161133,132608000,0.0,0.0
2014-08-27 00:00:00-04:00,22.60049471739423,22.947266019584745,22.52890343197778,22.848827362060547,209476000,0.0,0.0
2014-08-28 00:00:00-04:00,22.728017212113723,22.994248110289778,22.721305795667423,22.875675201416016,273840000,0.0,0.0
2014-08-29 00:00:00-04:00,23.012146705034095,23.021095829387477,22.86448871350972,22.93160629272461,178380000,0.0,0.0
2014-09-02 00:00:00-04:00,23.056889515484944,23.209021208463298,22.980824522431195,23.110584259033203,214256000,0.0,0.0
2014-09-03 00:00:00-04:00,23.06584154000636,23.088213499196044,22.054614305541367,22.135154724121094,501684000,0.0,0.0
2014-09-04 00:00:00-04:00,22.115013192986332,22.392429172145068,21.877867412969238,21.951696395874023,342872000,0.0,0.0
2014-09-05 00:00:00-04:00,22.103826565428367,22.235822277211295,21.994201098804325,22.14185905456543,233828000,0.0,0.0
2014-09-08 00:00:00-04:00,22.215696069555502,22.217932070758007,21.9360423008394,22.005395889282227,185426800,0.0,0.0
2014-09-09 00:00:00-04:00,22.16647785217073,23.061369957238213,21.508731608747333,21.922618865966797,759385200,0.0,0.0
2014-09-10 00:00:00-04:00,21.927088549161518,22.620629407877523,21.87115780721876,22.596019744873047,403478400,0.0,0.0
2014-09-11 00:00:00-04:00,22.4640296762813,22.694464118077757,22.287288282361875,22.69222640991211,249412400,0.0,0.0
2014-09-12 00:00:00-04:00,22.64300458005748,22.862253870643862,22.613921204589,22.743680953979492,250504400,0.0,0.0
2014-09-15 00:00:00-04:00,23.000960285909034,23.054655032993534,22.694460878938813,22.736967086791992,245266000,0.0,0.0
2014-09-16 00:00:00-04:00,22.327555255309406,22.654190618380074,22.123966513556127,22.564701080322266,267632400,0.0,0.0
2014-09-17 00:00:00-04:00,22.65642520329329,22.774999815259616,22.504293510164743,22.725780487060547,243706000,0.0,0.0
2014-09-18 00:00:00-04:00,22.804087199122595,22.898050456646637,22.7213090683298,22.77276611328125,149197600,0.0,0.0
2014-09-19 00:00:00-04:00,22.88462628476435,22.898049118806068,22.48416190276618,22.587074279785156,283609600,0.0,0.0
2014-09-22 00:00:00-04:00,22.775003740243868,22.851068746481552,22.50206138728059,22.609447479248047,211153600,0.0,0.0
2014-09-23 00:00:00-04:00,22.5065355128407,23.030048268195657,22.493112677814302,22.96293067932129,253608800,0.0,0.0
2014-09-24 00:00:00-04:00,22.85553834407192,23.00990602533497,22.640762801072444,22.763811111450195,240687200,0.0,0.0
2014-09-25 00:00:00-04:00,22.486399620909133,22.531143538982487,21.86221223462078,21.895771026611328,400368000,0.0,0.0
2014-09-26 00:00:00-04:00,22.04342899567369,22.54009437561035,22.014345617404597,22.54009437561035,249482000,0.0,0.0
2014-09-29 00:00:00-04:00,22.070272458349386,22.470736799913738,22.065797042873307,22.396907806396484,199065200,0.0,0.0
2014-09-30 00:00:00-04:00,22.55351721067744,22.71683576710221,22.49087503786943,22.54009437561035,221056400,0.0,0.0
2014-10-01 00:00:00-04:00,22.50429318728106,22.526666850229347,22.081456901995214,22.188844680786133,205965200,0.0,0.0
2014-10-02 00:00:00-04:00,22.208981320701763,22.421519193501105,21.933802988262823,22.34992790222168,191031200,0.0,0.0
2014-10-03 00:00:00-04:00,22.247008932941615,22.419274839780535,22.157519418652214,22.28727912902832,173878400,0.0,0.0
2014-10-06 00:00:00-04:00,22.361106399461846,22.51771347618593,22.24253351844836,22.28727912902832,148204800,0.0,0.0
2014-10-07 00:00:00-04:00,22.244779269734128,22.399148695033833,22.088173843249738,22.092647552490234,168376800,0.0,0.0
2014-10-08 00:00:00-04:00,22.09488207471974,22.620630738534615,21.994205709178033,22.55127716064453,229618800,0.0,0.0
2014-10-09 00:00:00-04:00,22.716837040149784,22.904763569105192,22.508774550594133,22.600500106811523,309506000,0.0,0.0
2014-10-10 00:00:00-04:00,22.526664890645208,22.826452831120424,22.43941307472357,22.535614013671875,265326400,0.0,0.0
2014-10-13 00:00:00-04:00,22.669851937622425,22.770526604598558,22.329792022705078,22.329792022705078,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.459553157571772,22.488636534812837,22.05237734184123,22.092647552490234,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.918142332909152,22.182135538170574,21.293954965209572,21.821941375732422,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.376734639164848,21.862213169185303,21.345413553800373,21.53557777404785,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.81298641589676,22.14857082229517,21.658617042754912,21.85101890563965,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.99644941838147,22.363355070665328,21.97407745555857,22.31861114501953,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,23.04794286695516,23.04794286695516,22.656427614271582,22.924896240234375,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,23.007672364220372,23.2918015283827,22.95397932246277,23.041231155395508,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.285096195920726,23.502107834437947,23.18441979608856,23.45288848876953,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.531183398446778,23.600536976913933,23.38576311825712,23.540132522583008,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.45736306499101,23.598309688585836,23.423804263807884,23.515531539916992,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.58040192815103,23.880189895629883,23.56921509664236,23.880189895629883,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.860055677941784,24.021136493397695,23.795175810223665,24.014423370361328,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.929408251822068,24.01666007206085,23.692262453929043,23.933883666992188,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,24.164318472394775,24.17102988839677,23.985339413611115,24.162080764770508,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,24.211304704626855,24.67664898063683,24.16432307678995,24.475297927856445,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.46634801629104,24.495431392530385,24.0994424238468,24.29631805419922,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.408181420294017,24.45292704892942,24.191169815308115,24.354488372802734,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.401668150328177,24.444360384104336,24.22191471485329,24.424137115478516,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.435372805901725,24.563447794796254,24.390434874956064,24.493793487548828,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.496040589705007,24.565696615221523,24.417398348901468,24.453350067138672,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.424144891627456,24.660073386501242,24.356737974715447,24.64883804321289,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.576935477681676,25.037557108667574,24.574689780517605,24.997112274169922,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,25.12068640746803,25.491428608867,25.075746764017893,25.349872589111328,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.424022939439812,25.657703953817514,24.988117805478318,25.65545654296875,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.67568388433313,26.352010703370542,25.45773298250487,25.612770080566406,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.60153044962217,25.994743345241325,25.590295109752752,25.945310592651367,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.93857097552446,26.0059778742661,25.570074443399,25.76555633544922,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.819490865280592,26.257641825057004,25.806008110483294,26.13405990600586,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.403686829544224,26.41716786706314,26.071140285141595,26.170005798339844,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,26.255392411799445,26.686802818422258,26.203713950880058,26.655345916748047,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.75420543394185,26.90699679957924,26.39020202085131,26.423906326293945,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.500309251180358,26.760952399906405,26.47559286885212,26.738483428955078,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.79914453911254,26.82835573843628,26.525020404707522,26.722749710083008,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.695784145138283,26.79464964838284,25.001598125179868,25.855432510375977,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.502658773840526,26.00821808874045,25.33413900220722,25.756561279296875,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,26.00822308618057,26.143038586537454,25.864419657230282,26.048667907714844,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,26.012721920460766,26.33403315276043,25.9048701821388,25.94980812072754,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,26.06215403298961,26.082377304842076,25.758818669382066,25.83970832824707,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.637482189803116,25.761064079657185,25.080244265650194,25.255504608154297,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.758933354441375,25.682422136942478,24.570190258128815,25.641977310180664,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.707140734671473,25.806004541968566,25.062270861813385,25.154394149780273,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,25.224047509040226,25.57007508358176,25.017328557282543,25.080244064331055,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.81960364287277,25.136421788071118,24.62187429996423,24.65557861328125,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.87352731631106,25.07575146406002,23.8961126021756,24.31853675842285,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.900605855398133,24.752192916925473,23.875889477058557,23.98598861694336,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,24.069127927677943,24.680291781608666,24.00171930513958,24.583675384521484,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,25.136417589889138,25.311677932739258,24.864539145945706,25.311677932739258,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,25.22403763305926,25.44423582156174,25.089222170712816,25.11618423461914,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,25.20158023853669,25.500420774338583,25.158887998733963,25.376840591430664,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.442005139893713,25.464474111165842,25.26899046112578,25.28696632385254,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.29594837474621,25.325157859182482,25.16787338256836,25.16787338256836,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,25.18810019086846,25.731857168306643,25.167878631488836,25.612770080566406,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.56783143434859,25.788029741462598,25.547608161253816,25.59479522705078,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.534125704205444,25.5970395027446,25.190345509136154,25.282468795776367,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.349872123515684,25.41952642674393,24.763423072871472,24.801620483398438,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,25.02856200446057,25.03979734415166,24.12080175698408,24.56569480895996,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.332018043237106,24.412907703155785,23.684902478160115,23.87364387512207,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.938804529337727,24.13878126330562,23.50963985949876,23.875890731811523,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,24.087105715420183,24.311798872147136,23.974759137056708,24.2106876373291,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.543228341049613,25.19933178894283,24.424139556732488,25.140911102294922,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.3161699299085,25.446492332972902,24.763425136600297,25.16787338256836,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.30044932353315,25.30718984400965,24.446616349145888,24.547727584838867,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,25.037551117228457,25.34538126803478,24.471325284030748,24.76567268371582,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.50053934957793,24.826343705675626,24.379204852433755,24.671306610107422,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.71624858912982,24.72972963070204,23.9657742275472,24.001724243164062,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,24.0489047481385,24.172486651845553,23.63771592046502,23.815223693847656,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,24.230903614071615,24.484807919790136,23.929815676300347,24.428634643554688,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.480314138061427,24.954416746778765,24.3275227516368,24.615131378173828,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.77466151462222,25.271233056474603,24.653327035748852,25.255504608154297,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,25.23303284490914,25.558837115841797,25.060018218286448,25.38582420349121,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.556586078589028,25.695896381557063,25.345375785132035,25.412782669067383,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,25.26000154695363,25.273484300610427,24.498291964838145,24.523008346557617,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.43064686479786,26.54074771027972,25.909358978271484,25.909358978271484,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,26.136300547793063,26.781170342793562,25.965533316864605,26.71600914001465,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.603663598217246,26.963172218273087,26.255388604688957,26.325044631958008,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.525025201643132,26.77668041503682,26.082379452591287,26.655345916748047,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.626129603702953,26.758697696178782,26.42615290247092,26.659833908081055,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.626138929324597,27.077772651919634,26.583446681208194,26.86431312561035,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,27.074096336614517,27.12146962574637,26.900400586936673,27.05605125427246,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,27.074095883429777,27.1259800120192,26.71993554795636,26.828214645385742,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.74249401062385,27.033490525512935,26.715423806919787,27.00642204284668,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,27.10793466300255,27.55458359742978,27.105680103275283,27.525257110595703,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.69443842526304,28.17943546444833,27.633532620824766,28.170412063598633,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.43659837936686,28.756923108589493,28.326064722944366,28.526830673217773,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.711808023191313,28.711808023191313,28.344113423353853,28.66669273376465,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.75917460617605,29.072732181156816,28.63059416046584,28.835872650146484,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.79075911344616,29.05017631648765,28.750154666700205,29.03664207458496,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.982505647271815,29.106575285220682,28.94867003786587,28.975738525390625,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,29.01408358652353,29.212594985961914,28.885504842487936,29.212594985961914,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,29.329893961809642,30.002120971679684,29.248685075631855,30.002120971679688,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.988593120508796,30.1374766839025,29.589315724889758,29.814895629882812,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.677286386907333,29.68631150903871,28.908058223796807,29.05242919921875,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,29.052429675127083,29.521636213453366,28.560667215253996,29.42012596130371,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,29.325380653077566,29.45396282044493,28.928361354152262,28.977989196777344,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,29.15619935013325,29.388546350052582,28.941899153576443,29.120105743408203,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,29.090784434530892,29.217108623525856,28.894527587557437,29.181015014648438,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,29.122366070514435,29.22613089553971,28.946414026274994,28.99603843688965,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,29.00506237132349,29.04341053918048,28.368927156899073,28.515554428100586,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.96445143557504,29.183264165988053,28.481712414088978,28.558408737182617,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.8651969629785,29.22838237470713,28.211015063663446,28.680221557617188,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.515550466028806,28.69826959893208,27.926786903298567,28.08694839477539,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,28.14109234937859,28.145603190093695,27.545561554778192,27.574886322021484,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.59067494419764,28.174927736217473,27.437280554887217,28.073415756225586,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,28.06213637843348,28.287716250091243,27.65158108085786,27.87941551208496,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.944830728977372,28.18620109558105,27.71699632345192,28.186201095581055,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.40051191420478,28.720834983517776,28.344116934915668,28.657672882080078,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.64864479815094,29.135898165698002,28.506530093135332,28.980247497558594,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,29.04340940363267,29.156199343064255,28.738876911374973,28.76143455505371,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.930621285101502,28.96445689223028,28.23358024164057,28.400508880615234,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.67571304255621,28.840385380134215,28.540363746800637,28.696014404296875,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.700527707434393,28.88324513093793,28.549387886071287,28.57871437072754,131369200,0.0,0.0
2015-03-25 00:00:00-04:00,28.544877838775477,28.60803992896205,27.83204460144043,27.83204460144043,206620800,0.0,0.0
2015-03-26 00:00:00-04:00,27.692187574617808,28.170415836436188,27.65609396638504,28.026044845581055,190291600,0.0,0.0
2015-03-27 00:00:00-04:00,28.10049026058366,28.129815030291642,27.726028492387563,27.802724838256836,158184800,0.0,0.0
2015-03-30 00:00:00-04:00,27.983179878992868,28.513292159516165,27.971900198562277,28.50652503967285,188398800,0.0,0.0
2015-03-31 00:00:00-04:00,28.44336465430385,28.533596945471206,28.053112447483898,28.06890296936035,168362400,0.0,0.0
2015-04-01 00:00:00-04:00,28.156877874846007,28.224552520824844,27.768880242781183,28.028297424316406,162485600,0.0,0.0
2015-04-02 00:00:00-04:00,28.204248308870508,28.323805353744785,28.014762061380182,28.26966667175293,128880400,0.0,0.0
2015-04-06 00:00:00-04:00,28.077928737015917,28.763691798231687,28.04634769060133,28.727598190307617,148776000,0.0,0.0
2015-04-07 00:00:00-04:00,28.793012305174482,28.9012896708557,28.418550644056864,28.425317764282227,140049200,0.0,0.0
2015-04-08 00:00:00-04:00,28.389236861658947,28.513306524752338,28.19072712174799,28.332841873168945,149316800,0.0,0.0
2015-04-09 00:00:00-04:00,28.389234964806928,28.55390907745181,28.120796007836667,28.549396514892578,129936000,0.0,0.0
2015-04-10 00:00:00-04:00,28.41178450603928,28.69601562981168,28.25613556293356,28.671201705932617,160752000,0.0,0.0
2015-04-13 00:00:00-04:00,28.95768778559623,29.002806514776143,28.5606684401737,28.61480712890625,145460400,0.0,0.0
2015-04-14 00:00:00-04:00,28.648648887419256,28.71406726856865,28.40276760889326,28.49074363708496,102098400,0.0,0.0
